value,label,count
MOPE,vehicle_type,1
MOPG,vehicle_type,1
MOPO,vehicle_type,1
MOPS,vehicle_type,1
MOPZ,vehicle_type,1
MOR,vehicle_type,1
MORD,vehicle_type,1
MORE,vehicle_type,1
MORT,vehicle_type,1
MOT,vehicle_type,1
MOTC,vehicle_type,1
MOTE,vehicle_type,1
MOTK,vehicle_type,1
MOTM,vehicle_type,1
MOTN,vehicle_type,1
MOTO,vehicle_type,1
MOTR,vehicle_type,1
MOTS,vehicle_type,1
MOTT,vehicle_type,1
MOTY,vehicle_type,1
MOVI,vehicle_type,1
MOY,vehicle_type,1
MP,vehicle_type,1
MPB,vehicle_type,1
MPV,vehicle_type,1
MPVH,vehicle_type,1
MR,vehicle_type,1
MRLC,vehicle_type,1
MRSE,vehicle_type,1
MS,vehicle_type,1
MT,vehicle_type,1
MTB,vehicle_type,1
MTCY,vehicle_type,1
MTER,vehicle_type,1
MTN,vehicle_type,1
MTO,vehicle_type,1
MTOY,vehicle_type,1
MTRC,vehicle_type,1
MTRH,vehicle_type,1
MTRN,vehicle_type,1
MTX,vehicle_type,1
MU,vehicle_type,1
MUR,vehicle_type,1
MURY,vehicle_type,1
MUS,vehicle_type,1
MUT,vehicle_type,1
MUTO,vehicle_type,1
MV,vehicle_type,1
MVCL,vehicle_type,1
MWI,vehicle_type,1
MYC,vehicle_type,1
MYS,vehicle_type,1
MZ3,vehicle_type,1
MZ6,vehicle_type,1
MZOO,vehicle_type,1
N,vehicle_type,1
NAA,vehicle_type,1
NAI,vehicle_type,1
NAII,vehicle_type,1
NANI,vehicle_type,1
NAUL,vehicle_type,1
NAV,vehicle_type,1
NAVI,vehicle_type,1
NAWL,vehicle_type,1
NBI,vehicle_type,1
NC,vehicle_type,1
NCI,vehicle_type,1
NCRG,vehicle_type,1
NEL,vehicle_type,1
NGN,vehicle_type,1
NH,vehicle_type,1
NI,vehicle_type,1
NIA,vehicle_type,1
NICI,vehicle_type,1
NII,vehicle_type,1
NIII,vehicle_type,1
NIJ,vehicle_type,1
NIJI,vehicle_type,1
NIL,vehicle_type,1
NIN,vehicle_type,1
NINI,vehicle_type,1
NINJ,vehicle_type,1
NIR,vehicle_type,1
NIRI,vehicle_type,1
NIS,vehicle_type,1
NISI,vehicle_type,1
NISS,vehicle_type,1
NIT,vehicle_type,1
NITI,vehicle_type,1
NIYJ,vehicle_type,1
NIZ,vehicle_type,1
NJ,vehicle_type,1
NJSI,vehicle_type,1
NK,vehicle_type,1
NKI,vehicle_type,1
NKM,vehicle_type,1
NL,vehicle_type,1
NLJ,vehicle_type,1
NLS,vehicle_type,1
NM,vehicle_type,1
NMI,vehicle_type,1
NN,vehicle_type,1
NNI,vehicle_type,1
NNII,vehicle_type,1
NNN,vehicle_type,1
NNNI,vehicle_type,1
NNSI,vehicle_type,1
NNT,vehicle_type,1
NNXN,vehicle_type,1
NO,vehicle_type,1
NON,vehicle_type,1
NORT,vehicle_type,1
NOTE,vehicle_type,1
NOTO,vehicle_type,1
NR,vehicle_type,1
NRI,vehicle_type,1
NRK,vehicle_type,1
NRNI,vehicle_type,1
NRR,vehicle_type,1
NRT,vehicle_type,1
NS,vehicle_type,1
NSI,vehicle_type,1
NSMI,vehicle_type,1
NSS,vehicle_type,1
NT,vehicle_type,1
NTMR,vehicle_type,1
NTRC,vehicle_type,1
NTTR,vehicle_type,1
NU,vehicle_type,1
NUI,vehicle_type,1
NUS,vehicle_type,1
NV,vehicle_type,1
NW,vehicle_type,1
NWCK,vehicle_type,1
NWOR,vehicle_type,1
NWTO,vehicle_type,1
NYC,vehicle_type,1
NYMA,vehicle_type,1
NYX,vehicle_type,1
NZC,vehicle_type,1
O,vehicle_type,1
OBBO,vehicle_type,1
OCBO,vehicle_type,1
OCCO,vehicle_type,1
ODY,vehicle_type,1
OHIO,vehicle_type,1
OKLA,vehicle_type,1
OLDM,vehicle_type,1
OMB,vehicle_type,1
OMC,vehicle_type,1
OMCI,vehicle_type,1
OMI,vehicle_type,1
OMIX,vehicle_type,1
OML,vehicle_type,1
OMNI,vehicle_type,1
OMNT,vehicle_type,1
OMR,vehicle_type,1
OMRB,vehicle_type,1
OMS,vehicle_type,1
OMT,vehicle_type,1
OMTT,vehicle_type,1
ON,vehicle_type,1
ONG,vehicle_type,1
ONOR,vehicle_type,1
ONVE,vehicle_type,1
OOO,vehicle_type,1
OPEN,vehicle_type,1
OPT,vehicle_type,1
OPTI,vehicle_type,1
OQRB,vehicle_type,1
OQSF,vehicle_type,1
ORA,vehicle_type,1
ORAN,vehicle_type,1
ORT,vehicle_type,1
OTHE,vehicle_type,1
OU,vehicle_type,1
OUJ,vehicle_type,1
OUO,vehicle_type,1
OUT,vehicle_type,1
OUTB,vehicle_type,1
OUTL,vehicle_type,1
P,vehicle_type,1
P-U,vehicle_type,1
P/SH,vehicle_type,1
P4,vehicle_type,1
PACK,vehicle_type,1
PACS,vehicle_type,1
PAS,vehicle_type,1
PASS,vehicle_type,1
PAST,vehicle_type,1
PAT,vehicle_type,1
PATH,vehicle_type,1
PATR,vehicle_type,1
PBAA,vehicle_type,1
PC,vehicle_type,1
PCF,vehicle_type,1
PECK,vehicle_type,1
PEDI,vehicle_type,1
PEDL,vehicle_type,1
PEDU,vehicle_type,1
PEEK,vehicle_type,1
PEFE,vehicle_type,1
PEL,vehicle_type,1
PEMA,vehicle_type,1
PEMD,vehicle_type,1
PEPS,vehicle_type,1
PERM,vehicle_type,1
PETE,vehicle_type,1
PH,vehicle_type,1
PICH,vehicle_type,1
PICJ,vehicle_type,1
PICK,vehicle_type,1
PICL,vehicle_type,1
PIIH,vehicle_type,1
PILO,vehicle_type,1
PIP,vehicle_type,1
PIPD,vehicle_type,1
PIU,vehicle_type,1
PJIS,vehicle_type,1
PK,vehicle_type,1
PKPL,vehicle_type,1
PKU,vehicle_type,1
PKUP,vehicle_type,1
PKY,vehicle_type,1
PLAT,vehicle_type,1
PLO,vehicle_type,1
PLT,vehicle_type,1
PLU,vehicle_type,1
PLY,vehicle_type,1
PLYM,vehicle_type,1
PMR,vehicle_type,1
PN,vehicle_type,1
POLE,vehicle_type,1
POMI,vehicle_type,1
PONY,vehicle_type,1
PORS,vehicle_type,1
POWE,vehicle_type,1
PPDU,vehicle_type,1
PR,vehicle_type,1
PREK,vehicle_type,1
PREU,vehicle_type,1
PREV,vehicle_type,1
PRI,vehicle_type,1
PRIV,vehicle_type,1
PRJ,vehicle_type,1
PRK,vehicle_type,1
PRUM,vehicle_type,1
PRY,vehicle_type,1
PS,vehicle_type,1
PSD,vehicle_type,1
PSH,vehicle_type,1
PSVA,vehicle_type,1
PT,vehicle_type,1
PTBL,vehicle_type,1
PTH,vehicle_type,1
PTTR,vehicle_type,1
PU,vehicle_type,1
PUIC,vehicle_type,1
PULL,vehicle_type,1
PUMP,vehicle_type,1
PUPT,vehicle_type,1
PUTR,vehicle_type,1
PV,vehicle_type,1
PW,vehicle_type,1
PWR,vehicle_type,1
Q,vehicle_type,1
Q45,vehicle_type,1
Q5,vehicle_type,1
Q56,vehicle_type,1
Q7,vehicle_type,1
QI,vehicle_type,1
QQEG,vehicle_type,1
QSBO,vehicle_type,1
QST,vehicle_type,1
QX4,vehicle_type,1
R,vehicle_type,1
R/RD,vehicle_type,1
R15,vehicle_type,1
R35,vehicle_type,1
RABB,vehicle_type,1
RAC,vehicle_type,1
RACK,vehicle_type,1
RACT,vehicle_type,1
RAFI,vehicle_type,1
RAM,vehicle_type,1
RAMG,vehicle_type,1
RANG,vehicle_type,1
RAU,vehicle_type,1
RAV,vehicle_type,1
RBM,vehicle_type,1
RCG,vehicle_type,1
RD,vehicle_type,1
RD/S,vehicle_type,1
RDLC,vehicle_type,1
RDST,vehicle_type,1
RDV,vehicle_type,1
RDW,vehicle_type,1
RDX,vehicle_type,1
RE,vehicle_type,1
REAG,vehicle_type,1
REAL,vehicle_type,1
RECT,vehicle_type,1
RED,vehicle_type,1
REDB,vehicle_type,1
REDF,vehicle_type,1
REDG,vehicle_type,1
REEG,vehicle_type,1
REF,vehicle_type,1
REFC,vehicle_type,1
REFE,vehicle_type,1
REFF,vehicle_type,1
REFG,vehicle_type,1
REFH,vehicle_type,1
REFI,vehicle_type,1
REFL,vehicle_type,1
REFN,vehicle_type,1
REFR,vehicle_type,1
REFS,vehicle_type,1
REFT,vehicle_type,1
REFY,vehicle_type,1
REG,vehicle_type,1
REGF,vehicle_type,1
REGN,vehicle_type,1
REGS,vehicle_type,1
REIG,vehicle_type,1
RENM,vehicle_type,1
RENT,vehicle_type,1
REP,vehicle_type,1
REPE,vehicle_type,1
RERF,vehicle_type,1
RERG,vehicle_type,1
RERI,vehicle_type,1
RETG,vehicle_type,1
RETR,vehicle_type,1
REVG,vehicle_type,1
REVS,vehicle_type,1
RF,vehicle_type,1
RFEG,vehicle_type,1
RFFG,vehicle_type,1
RFG,vehicle_type,1
RFIG,vehicle_type,1
RFTR,vehicle_type,1
RG,vehicle_type,1
RGE,vehicle_type,1
RGFG,vehicle_type,1
RGL,vehicle_type,1
RGTC,vehicle_type,1
RHI,vehicle_type,1
RI,vehicle_type,1
RIG,vehicle_type,1
RIGG,vehicle_type,1
RIH,vehicle_type,1
RII,vehicle_type,1
RIIH,vehicle_type,1
RIII,vehicle_type,1
RIIN,vehicle_type,1
RIIR,vehicle_type,1
RIIS,vehicle_type,1
RIJR,vehicle_type,1
RILN,vehicle_type,1
RIM,vehicle_type,1
RIMI,vehicle_type,1
RIN,vehicle_type,1
RINI,vehicle_type,1
RINL,vehicle_type,1
RIO,vehicle_type,1
RIR,vehicle_type,1
RIRI,vehicle_type,1
RIW,vehicle_type,1
RJ,vehicle_type,1
RJI,vehicle_type,1
RK,vehicle_type,1
RL,vehicle_type,1
RLR,vehicle_type,1
RMA,vehicle_type,1
RME,vehicle_type,1
RMSH,vehicle_type,1
RN,vehicle_type,1
RNIN,vehicle_type,1
RNM,vehicle_type,1
RNN,vehicle_type,1
RNS,vehicle_type,1
RNX,vehicle_type,1
RO,vehicle_type,1
ROAD,vehicle_type,1
ROCK,vehicle_type,1
ROLL,vehicle_type,1
RON,vehicle_type,1
RORO,vehicle_type,1
ROS,vehicle_type,1
ROVE,vehicle_type,1
RPL,vehicle_type,1
RPLC,vehicle_type,1
RQ,vehicle_type,1
RQI,vehicle_type,1
RR,vehicle_type,1
RRAI,vehicle_type,1
RRFG,vehicle_type,1
RRI,vehicle_type,1
RRMY,vehicle_type,1
RRS,vehicle_type,1
RRSI,vehicle_type,1
RRV,vehicle_type,1
RRWC,vehicle_type,1
RS,vehicle_type,1
RSD,vehicle_type,1
RT,vehicle_type,1
RTAK,vehicle_type,1
RTCI,vehicle_type,1
RTE,vehicle_type,1
RTEF,vehicle_type,1
RTM,vehicle_type,1
RTN,vehicle_type,1
RTR,vehicle_type,1
RTUF,vehicle_type,1
RUCK,vehicle_type,1
RULE,vehicle_type,1
RUS,vehicle_type,1
RUSS,vehicle_type,1
RV,vehicle_type,1
RVCA,vehicle_type,1
RVLK,vehicle_type,1
RVOL,vehicle_type,1
RX,vehicle_type,1
RX3,vehicle_type,1
RZEZ,vehicle_type,1
S,vehicle_type,1
S/SP,vehicle_type,1
S10,vehicle_type,1
S43,vehicle_type,1
S50,vehicle_type,1
S7,vehicle_type,1
SA,vehicle_type,1
SACO,vehicle_type,1
SAF,vehicle_type,1
SAI,vehicle_type,1
SAIP,vehicle_type,1
SAIX,vehicle_type,1
SAMI,vehicle_type,1
SAMR,vehicle_type,1
SANT,vehicle_type,1
SATU,vehicle_type,1
SAV,vehicle_type,1
SBN,vehicle_type,1
SBUS,vehicle_type,1
SCAB,vehicle_type,1
SCHB,vehicle_type,1
SCHO,vehicle_type,1
SCL,vehicle_type,1
SCN,vehicle_type,1
SCOC,vehicle_type,1
SCOM,vehicle_type,1
SCON,vehicle_type,1
SCOO,vehicle_type,1
SCOT,vehicle_type,1
SCOU,vehicle_type,1
SD,vehicle_type,1
SDN,vehicle_type,1
SE,vehicle_type,1
SEAP,vehicle_type,1
SEB,vehicle_type,1
SEDA,vehicle_type,1
SEDN,vehicle_type,1
SEGN,vehicle_type,1
SEII,vehicle_type,1
SEIV,vehicle_type,1
SEM,vehicle_type,1
SEME,vehicle_type,1
SEMI,vehicle_type,1
SEMT,vehicle_type,1
SEN,vehicle_type,1
SENI,vehicle_type,1
SERM,vehicle_type,1
SETC,vehicle_type,1
SETI,vehicle_type,1
SETR,vehicle_type,1
SEUI,vehicle_type,1
SEV,vehicle_type,1
SFE,vehicle_type,1
SG,vehicle_type,1
SHIJ,vehicle_type,1
SHUT,vehicle_type,1
SI,vehicle_type,1
SICG,vehicle_type,1
SICK,vehicle_type,1
SID,vehicle_type,1
SII,vehicle_type,1
SIIJ,vehicle_type,1
SILV,vehicle_type,1
SIMI,vehicle_type,1
SING,vehicle_type,1
SIR,vehicle_type,1
SISI,vehicle_type,1
SISR,vehicle_type,1
SJ,vehicle_type,1
SJI,vehicle_type,1
SLIV,vehicle_type,1
SLV,vehicle_type,1
SLVR,vehicle_type,1
SM,vehicle_type,1
SMAR,vehicle_type,1
SMRS,vehicle_type,1
SMRZ,vehicle_type,1
SMS,vehicle_type,1
SN,vehicle_type,1
SN/P,vehicle_type,1
SNA,vehicle_type,1
SNC,vehicle_type,1
SNFA,vehicle_type,1
SNY,vehicle_type,1
SO,vehicle_type,1
SOL,vehicle_type,1
SON,vehicle_type,1
SOOL,vehicle_type,1
SOR,vehicle_type,1
SOS,vehicle_type,1
SOUT,vehicle_type,1
SP,vehicle_type,1
SPA,vehicle_type,1
SPAK,vehicle_type,1
SPC,vehicle_type,1
SPEC,vehicle_type,1
SPIN,vehicle_type,1
SPLI,vehicle_type,1
SPO,vehicle_type,1
SPOR,vehicle_type,1
SPR,vehicle_type,1
SPRI,vehicle_type,1
SPT,vehicle_type,1
SQA,vehicle_type,1
SR,vehicle_type,1
SRA,vehicle_type,1
SRF,vehicle_type,1
SRG,vehicle_type,1
SRI,vehicle_type,1
SRN,vehicle_type,1
SRNW,vehicle_type,1
SRR,vehicle_type,1
SRX,vehicle_type,1
SS,vehicle_type,1
SSI,vehicle_type,1
SSIX,vehicle_type,1
ST,vehicle_type,1
ST W,vehicle_type,1
STA,vehicle_type,1
STAC,vehicle_type,1
STAI,vehicle_type,1
STAK,vehicle_type,1
STAL,vehicle_type,1
STAR,vehicle_type,1
STAT,vehicle_type,1
STAW,vehicle_type,1
STAX,vehicle_type,1
STDU,vehicle_type,1
STEP,vehicle_type,1
STER,vehicle_type,1
STIC,vehicle_type,1
STN,vehicle_type,1
STPV,vehicle_type,1
STRA,vehicle_type,1
STRI,vehicle_type,1
STRK,vehicle_type,1
STRL,vehicle_type,1
STWA,vehicle_type,1
SU,vehicle_type,1
SUB,vehicle_type,1
SUBA,vehicle_type,1
SUBN,vehicle_type,1
SUBR,vehicle_type,1
SUBU,vehicle_type,1
SULE,vehicle_type,1
SULV,vehicle_type,1
SUMI,vehicle_type,1
SUMP,vehicle_type,1
SUNW,vehicle_type,1
SUSM,vehicle_type,1
SUT,vehicle_type,1
SUV,vehicle_type,1
SUVS,vehicle_type,1
SUZU,vehicle_type,1
SV,vehicle_type,1
SV0,vehicle_type,1
SVY,vehicle_type,1
SW,vehicle_type,1
SWI,vehicle_type,1
SWLE,vehicle_type,1
SWT,vehicle_type,1
SWY,vehicle_type,1
T,vehicle_type,1
T/CR,vehicle_type,1
TAC,vehicle_type,1
TACI,vehicle_type,1
TACK,vehicle_type,1
TACR,vehicle_type,1
TACT,vehicle_type,1
TAH,vehicle_type,1
TAHO,vehicle_type,1
TAIE,vehicle_type,1
TAIL,vehicle_type,1
TAK,vehicle_type,1
TALC,vehicle_type,1
TAMK,vehicle_type,1
TAN,vehicle_type,1
TANI,vehicle_type,1
TANK,vehicle_type,1
TARC,vehicle_type,1
TAT,vehicle_type,1
TAU,vehicle_type,1
TAX,vehicle_type,1
TAXI,vehicle_type,1
TAXT,vehicle_type,1
TB,vehicle_type,1
TBIT,vehicle_type,1
TBZ,vehicle_type,1
TC,vehicle_type,1
TCK,vehicle_type,1
TCL,vehicle_type,1
TCLC,vehicle_type,1
TCN,vehicle_type,1
TCR,vehicle_type,1
TDAL,vehicle_type,1
TE,vehicle_type,1
TECR,vehicle_type,1
TEK,vehicle_type,1
TELL,vehicle_type,1
TEMP,vehicle_type,1
TF,vehicle_type,1
TFIT,vehicle_type,1
TFVM,vehicle_type,1
TG,vehicle_type,1
TH,vehicle_type,1
THAE,vehicle_type,1
THAI,vehicle_type,1
THCN,vehicle_type,1
THEM,vehicle_type,1
THLY,vehicle_type,1
THRA,vehicle_type,1
THRE,vehicle_type,1
TI,vehicle_type,1
TIAI,vehicle_type,1
TIBB,vehicle_type,1
TILC,vehicle_type,1
TILE,vehicle_type,1
TILK,vehicle_type,1
TIMI,vehicle_type,1
TINT,vehicle_type,1
TIRR,vehicle_type,1
TIRT,vehicle_type,1
TIT,vehicle_type,1
TITA,vehicle_type,1
TITS,vehicle_type,1
TIV,vehicle_type,1
TIYD,vehicle_type,1
TJ,vehicle_type,1
TK,vehicle_type,1
TK?,vehicle_type,1
TKAC,vehicle_type,1
TKBC,vehicle_type,1
TKC,vehicle_type,1
TKFL,vehicle_type,1
TKIR,vehicle_type,1
TKIT,vehicle_type,1
TKL,vehicle_type,1
TKLE,vehicle_type,1
TKLR,vehicle_type,1
TKP,vehicle_type,1
TKR,vehicle_type,1
TKRE,vehicle_type,1
TKT,vehicle_type,1
TKTR,vehicle_type,1
TKXS,vehicle_type,1
TL,vehicle_type,1
TLC,vehicle_type,1
TLCR,vehicle_type,1
TLK,vehicle_type,1
TLLC,vehicle_type,1
TLLE,vehicle_type,1
TLLR,vehicle_type,1
TLR,vehicle_type,1
TLRL,vehicle_type,1
TLS,vehicle_type,1
TLT,vehicle_type,1
TLTR,vehicle_type,1
TMDC,vehicle_type,1
TMFT,vehicle_type,1
TMH,vehicle_type,1
TMII,vehicle_type,1
TMIL,vehicle_type,1
TML,vehicle_type,1
TMR,vehicle_type,1
TMUE,vehicle_type,1
TN,vehicle_type,1
TNAC,vehicle_type,1
TNC,vehicle_type,1
TNEK,vehicle_type,1
TNER,vehicle_type,1
TNII,vehicle_type,1
TNIL,vehicle_type,1
TNJC,vehicle_type,1
TNK,vehicle_type,1
TNL,vehicle_type,1
TNNN,vehicle_type,1
TNRC,vehicle_type,1
TNRH,vehicle_type,1
TNT,vehicle_type,1
TNTC,vehicle_type,1
TNU,vehicle_type,1
TNUI,vehicle_type,1
TNUW,vehicle_type,1
TNX,vehicle_type,1
TO,vehicle_type,1
TOAL,vehicle_type,1
TOE,vehicle_type,1
TOHA,vehicle_type,1
TOLC,vehicle_type,1
TOLU,vehicle_type,1
TOR,vehicle_type,1
TOUJ,vehicle_type,1
TOVO,vehicle_type,1
TOVT,vehicle_type,1
TOW,vehicle_type,1
TOWD,vehicle_type,1
TOWF,vehicle_type,1
TOWN,vehicle_type,1
TOWP,vehicle_type,1
TOWT,vehicle_type,1
TOYO,vehicle_type,1
TPK,vehicle_type,1
TPW,vehicle_type,1
TQNT,vehicle_type,1
TR,vehicle_type,1
TR/C,vehicle_type,1
TR/E,vehicle_type,1
TRA,vehicle_type,1
TRAC,vehicle_type,1
TRAD,vehicle_type,1
TRAE,vehicle_type,1
TRAG,vehicle_type,1
TRAI,vehicle_type,1
TRAK,vehicle_type,1
TRAL,vehicle_type,1
TRAN,vehicle_type,1
TRAO,vehicle_type,1
TRAR,vehicle_type,1
TRAT,vehicle_type,1
TRAU,vehicle_type,1
TRAV,vehicle_type,1
TRAY,vehicle_type,1
TRAZ,vehicle_type,1
TRC,vehicle_type,1
TRCA,vehicle_type,1
TRCE,vehicle_type,1
TRCI,vehicle_type,1
TRCK,vehicle_type,1
TRCN,vehicle_type,1
TRCO,vehicle_type,1
TRCR,vehicle_type,1
TRCT,vehicle_type,1
TRCU,vehicle_type,1
TRDI,vehicle_type,1
TRDU,vehicle_type,1
TRE,vehicle_type,1
TREA,vehicle_type,1
TREE,vehicle_type,1
TREI,vehicle_type,1
TREL,vehicle_type,1
TREU,vehicle_type,1
TRF,vehicle_type,1
TRG,vehicle_type,1
TRH,vehicle_type,1
TRI,vehicle_type,1
TRIA,vehicle_type,1
TRIC,vehicle_type,1
TRIG,vehicle_type,1
TRII,vehicle_type,1
TRIL,vehicle_type,1
TRIN,vehicle_type,1
TRIR,vehicle_type,1
TRIU,vehicle_type,1
TRK,vehicle_type,1
TRK.,vehicle_type,1
TRKC,vehicle_type,1
TRKD,vehicle_type,1
TRKR,vehicle_type,1
TRKT,vehicle_type,1
TRKU,vehicle_type,1
TRL,vehicle_type,1
TRLA,vehicle_type,1
TRLC,vehicle_type,1
TRLE,vehicle_type,1
TRLI,vehicle_type,1
TRLK,vehicle_type,1
TRLL,vehicle_type,1
TRLN,vehicle_type,1
TRLQ,vehicle_type,1
TRLR,vehicle_type,1
TRLT,vehicle_type,1
TRLV,vehicle_type,1
TRM,vehicle_type,1
TRMI,vehicle_type,1
TRMT,vehicle_type,1
TRN,vehicle_type,1
TRNA,vehicle_type,1
TRNE,vehicle_type,1
TRNJ,vehicle_type,1
TRNR,vehicle_type,1
TRNW,vehicle_type,1
TRO,vehicle_type,1
TROC,vehicle_type,1
TROO,vehicle_type,1
TROU,vehicle_type,1
TRR,vehicle_type,1
TRRC,vehicle_type,1
TRRL,vehicle_type,1
TRT,vehicle_type,1
TRTA,vehicle_type,1
TRTK,vehicle_type,1
TRTL,vehicle_type,1
TRTR,vehicle_type,1
TRU,vehicle_type,1
TRU-,vehicle_type,1
TRUA,vehicle_type,1
TRUC,vehicle_type,1
TRUE,vehicle_type,1
TRUI,vehicle_type,1
TRUK,vehicle_type,1
TRUL,vehicle_type,1
TRUM,vehicle_type,1
TRUN,vehicle_type,1
TRUR,vehicle_type,1
TRUS,vehicle_type,1
TRUT,vehicle_type,1
TRUU,vehicle_type,1
TRUV,vehicle_type,1
TRV,vehicle_type,1
TRVC,vehicle_type,1
TRY,vehicle_type,1
TRYC,vehicle_type,1
TRYD,vehicle_type,1
TRYU,vehicle_type,1
TRZC,vehicle_type,1
TT,vehicle_type,1
TTGI,vehicle_type,1
TTK,vehicle_type,1
TTL,vehicle_type,1
TTLC,vehicle_type,1
TTN,vehicle_type,1
TTR,vehicle_type,1
TTRA,vehicle_type,1
TTRL,vehicle_type,1
TTRU,vehicle_type,1
TTT,vehicle_type,1
TTTT,vehicle_type,1
TTWH,vehicle_type,1
TU,vehicle_type,1
TUCK,vehicle_type,1
TUDO,vehicle_type,1
TUN,vehicle_type,1
TURY,vehicle_type,1
TV,vehicle_type,1
TVCK,vehicle_type,1
TW,vehicle_type,1
TWL,vehicle_type,1
TWO,vehicle_type,1
TWOC,vehicle_type,1
TWOD,vehicle_type,1
TWOO,vehicle_type,1
TWOR,vehicle_type,1
TWOW,vehicle_type,1
TWPD,vehicle_type,1
TWT,vehicle_type,1
TX,vehicle_type,1
TXI,vehicle_type,1
TY,vehicle_type,1
TYIR,vehicle_type,1
TYLU,vehicle_type,1
TYRL,vehicle_type,1
TZAC,vehicle_type,1
TZK,vehicle_type,1
TZR,vehicle_type,1
U,vehicle_type,1
UB,vehicle_type,1
UD,vehicle_type,1
UDFL,vehicle_type,1
UDSD,vehicle_type,1
UDSN,vehicle_type,1
UDTR,vehicle_type,1
UDUT,vehicle_type,1
UE,vehicle_type,1
UECA,vehicle_type,1
UHAL,vehicle_type,1
UHAU,vehicle_type,1
UHI,vehicle_type,1
UHL,vehicle_type,1
UHUA,vehicle_type,1
UILI,vehicle_type,1
UITI,vehicle_type,1
UITL,vehicle_type,1
UITY,vehicle_type,1
UK,vehicle_type,1
ULIT,vehicle_type,1
ULT,vehicle_type,1
ULTI,vehicle_type,1
UMMN,vehicle_type,1
UMNI,vehicle_type,1
UMO,vehicle_type,1
UMR,vehicle_type,1
UN,vehicle_type,1
UNHI,vehicle_type,1
UNIC,vehicle_type,1
UNK,vehicle_type,1
UNKI,vehicle_type,1
UNKN,vehicle_type,1
UNTI,vehicle_type,1
UOSD,vehicle_type,1
UPS,vehicle_type,1
UPST,vehicle_type,1
URIL,vehicle_type,1
URVL,vehicle_type,1
US,vehicle_type,1
USED,vehicle_type,1
UT,vehicle_type,1
UTAL,vehicle_type,1
UTI,vehicle_type,1
UTIC,vehicle_type,1
UTII,vehicle_type,1
UTIL,vehicle_type,1
UTIT,vehicle_type,1
UTJL,vehicle_type,1
UTK,vehicle_type,1
UTL,vehicle_type,1
UTLI,vehicle_type,1
UTLL,vehicle_type,1
UTLT,vehicle_type,1
UTLY,vehicle_type,1
UTMA,vehicle_type,1
UTRL,vehicle_type,1
UTTA,vehicle_type,1
UTTL,vehicle_type,1
UTU,vehicle_type,1
UTUK,vehicle_type,1
UTY,vehicle_type,1
UUTI,vehicle_type,1
UW,vehicle_type,1
UYJM,vehicle_type,1
V,vehicle_type,1
VA,vehicle_type,1
VAHO,vehicle_type,1
VAN,vehicle_type,1
VANH,vehicle_type,1
VANP,vehicle_type,1
VANS,vehicle_type,1
VANT,vehicle_type,1
VAS,vehicle_type,1
VAU,vehicle_type,1
VC,vehicle_type,1
VEH,vehicle_type,1
VEH-,vehicle_type,1
VENT,vehicle_type,1
VERI,vehicle_type,1
VERP,vehicle_type,1
VESP,vehicle_type,1
VESS,vehicle_type,1
VHN,vehicle_type,1
VI,vehicle_type,1
VIL,vehicle_type,1
VLZR,vehicle_type,1
VN,vehicle_type,1
VNK,vehicle_type,1
VNLE,vehicle_type,1
VNRB,vehicle_type,1
VNRE,vehicle_type,1
VNXS,vehicle_type,1
VOLK,vehicle_type,1
VOLV,vehicle_type,1
VONV,vehicle_type,1
VPS,vehicle_type,1
VRS,vehicle_type,1
VS4,vehicle_type,1
VT,vehicle_type,1
VTIL,vehicle_type,1
VUE,vehicle_type,1
VW,vehicle_type,1
VYJ,vehicle_type,1
W,vehicle_type,1
W/DR,vehicle_type,1
W/SR,vehicle_type,1
WABO,vehicle_type,1
WADO,vehicle_type,1
WAG,vehicle_type,1
WAGE,vehicle_type,1
WAGO,vehicle_type,1
WAGU,vehicle_type,1
WALT,vehicle_type,1
WBN,vehicle_type,1
WBNL,vehicle_type,1
WEN,vehicle_type,1
WF,vehicle_type,1
WFN,vehicle_type,1
WG,vehicle_type,1
WGN,vehicle_type,1
WH,vehicle_type,1
WHAU,vehicle_type,1
WHEE,vehicle_type,1
WHI,vehicle_type,1
WHIT,vehicle_type,1
WHL,vehicle_type,1
WHOL,vehicle_type,1
WHOR,vehicle_type,1
WHSE,vehicle_type,1
WHT,vehicle_type,1
WHTI,vehicle_type,1
WIN,vehicle_type,1
WINN,vehicle_type,1
WIS,vehicle_type,1
WK,vehicle_type,1
WNI,vehicle_type,1
WOCH,vehicle_type,1
WORK,vehicle_type,1
WPS,vehicle_type,1
WRAN,vehicle_type,1
WREC,vehicle_type,1
WRG,vehicle_type,1
WRKH,vehicle_type,1
WS,vehicle_type,1
WSR,vehicle_type,1
WT,vehicle_type,1
WTRA,vehicle_type,1
WUTI,vehicle_type,1
WW,vehicle_type,1
X,vehicle_type,1
X1,vehicle_type,1
X3,vehicle_type,1
X5,vehicle_type,1
X6,vehicle_type,1
XA,vehicle_type,1
XB,vehicle_type,1
XC6,vehicle_type,1
XC9,vehicle_type,1
XF,vehicle_type,1
XI,vehicle_type,1
XJ,vehicle_type,1
XJOO,vehicle_type,1
XPL,vehicle_type,1
XTER,vehicle_type,1
XTR,vehicle_type,1
XTS,vehicle_type,1
Y,vehicle_type,1
YAMA,vehicle_type,1
YAME,vehicle_type,1
YDDO,vehicle_type,1
YDOA,vehicle_type,1
YDOO,vehicle_type,1
YDSD,vehicle_type,1
