value,label,count
80005,zip_code,1
80079,zip_code,1
80122,zip_code,1
80504,zip_code,1
81201,zip_code,1
81795,zip_code,1
81870,zip_code,1
82947,zip_code,1
84037,zip_code,1
84625,zip_code,1
85008,zip_code,1
85702,zip_code,1
85716,zip_code,1
85957,zip_code,1
87107,zip_code,1
90025,zip_code,1
90026,zip_code,1
90040,zip_code,1
90044,zip_code,1
90066,zip_code,1
91208,zip_code,1
917,zip_code,1
917/7,zip_code,1
91783,zip_code,1
92119,zip_code,1
92130,zip_code,1
92264,zip_code,1
92270,zip_code,1
92506,zip_code,1
93108,zip_code,1
93465,zip_code,1
93706,zip_code,1
93891,zip_code,1
94112,zip_code,1
94117,zip_code,1
94301,zip_code,1
94545,zip_code,1
94605,zip_code,1
94703,zip_code,1
94705,zip_code,1
95404,zip_code,1
95476,zip_code,1
96196,zip_code,1
96793,zip_code,1
96820,zip_code,1
97103,zip_code,1
97210,zip_code,1
97756,zip_code,1
98087,zip_code,1
98102,zip_code,1
98276,zip_code,1
98332,zip_code,1
98682,zip_code,1
99163,zip_code,1
9985,zip_code,1
Bronx,zip_code,1
Busin,zip_code,1
Calvi,zip_code,1
Calzo,zip_code,1
Compl,zip_code,1
GeaKv,zip_code,1
Hey i,zip_code,1
"Hi, i",zip_code,1
Jacqu,zip_code,1
K0H 1,zip_code,1
KA30,zip_code,1
KPAVc,zip_code,1
KicRf,zip_code,1
L8244,zip_code,1
LIC,zip_code,1
Laeti,zip_code,1
Linds,zip_code,1
NOTUS,zip_code,1
NY,zip_code,1
NY 11,zip_code,1
"NY, N",zip_code,1
NYC,zip_code,1
New Y,zip_code,1
Nike,zip_code,1
None,zip_code,1
Rosed,zip_code,1
Saman,zip_code,1
TN34,zip_code,1
The J,zip_code,1
WA9,zip_code,1
Zapat,zip_code,1
Zip,zip_code,1
ZiwpT,zip_code,1
\1121,zip_code,1
`,zip_code,1
`1003,zip_code,1
`1110,zip_code,1
about,zip_code,1
adida,zip_code,1
air m,zip_code,1
anony,zip_code,1
billi,zip_code,1
cheap,zip_code,1
donde,zip_code,1
fl,zip_code,1
http:,zip_code,1
id,zip_code,1
jorda,zip_code,1
let u,zip_code,1
longc,zip_code,1
mbt s,zip_code,1
mbt z,zip_code,1
micha,zip_code,1
mulbe,zip_code,1
my,zip_code,1
na,zip_code,1
new y,zip_code,1
nike,zip_code,1
ny,zip_code,1
oGTdy,zip_code,1
perfe,zip_code,1
repli,zip_code,1
r̩pl,zip_code,1
state,zip_code,1
x,zip_code,1
your,zip_code,1
zapat,zip_code,1
zz369,zip_code,1
