value,label,count
BARLOW AVENUE,street_name,8
BARLOW DRIVE NORTH,street_name,6
BARLOW DRIVE SOUTH,street_name,2
BARNARD AVENUE,street_name,3
BARNES AVENUE,street_name,51
BARNETT AVENUE,street_name,3
BARNS AVENUE,street_name,1
BARRETT AVENUE,street_name,1
BARRETTO STREET,street_name,7
BARROW PLACE,street_name,1
BARROW STREET,street_name,25
BARROWS COURT,street_name,1
BARRY STREET,street_name,1
BARTHOLDI STREET,street_name,2
BARTLETT AVENUE,street_name,2
BARTLETT PLACE,street_name,3
BARTLETT STREET,street_name,16
BARTON AVENUE,street_name,1
BARTOW AVENUE,street_name,36
BARTOW STREET,street_name,1
BARUCH DRIVE,street_name,12
BARUCH PLACE,street_name,6
BASCOM AVENUE,street_name,8
BASSETT AVENUE,street_name,3
BASSFORD AVENUE,street_name,3
BATCHELDER STREET,street_name,23
BATH AVENUE,street_name,28
BATH WALK,street_name,3
BATHGATE AVENUE,street_name,27
BATHGATE STREET,street_name,10
BATTERY AVENUE,street_name,9
BATTERY PARK PLAZA,street_name,8
BATTERY PLACE,street_name,21
BAXTER AVENUE,street_name,6
BAXTER STREET,street_name,15
BAY 10 STREET,street_name,5
BAY 11 STREET,street_name,1
BAY 13 STREET,street_name,9
BAY 14 STREET,street_name,15
BAY 16 STREET,street_name,9
BAY 17 STREET,street_name,1
BAY 19 STREET,street_name,10
BAY 20 STREET,street_name,6
BAY 22 STREET,street_name,6
BAY 23 STREET,street_name,12
BAY 24 STREET,street_name,1
BAY 25 STREET,street_name,15
BAY 26 STREET,street_name,5
BAY 28 STREET,street_name,3
BAY 29 STREET,street_name,3
BAY 31 STREET,street_name,3
BAY 32 PLACE,street_name,1
BAY 32 STREET,street_name,7
BAY 34 STREET,street_name,1
BAY 35 STREET,street_name,3
BAY 37 STREET,street_name,2
BAY 38 STREET,street_name,3
BAY 40 STREET,street_name,5
BAY 41 STREET,street_name,9
BAY 43 STREET,street_name,3
BAY 44 STREET,street_name,2
BAY 46 STREET,street_name,5
BAY 47 STREET,street_name,5
BAY 49 STREET,street_name,12
BAY 50 STREET,street_name,2
BAY 8 STREET,street_name,6
BAY AVENUE,street_name,1
BAY CLUB DRIVE,street_name,5
BAY COURT,street_name,1
BAY LANE,street_name,3
BAY PARK PLACE,street_name,1
BAY PARKWAY,street_name,69
BAY RIDGE AVENUE,street_name,49
BAY RIDGE PARKWAY,street_name,33
BAY STREET,street_name,63
BAY TERRACE,street_name,1
BAY WAY WALK,street_name,1
BAYARD STREET,street_name,32
BAYCHESTER AVENUE,street_name,126
BAYFIELD AVENUE,street_name,15
BAYONNE COURT,street_name,4
BAYPARK PLACE,street_name,1
BAYPORT PLACE,street_name,2
BAYRIDGE AVENUE,street_name,11
BAYRIDGE PARKWAY,street_name,10
BAYSIDE,street_name,7
BAYSIDE AVENUE,street_name,15
BAYSIDE DOCK,street_name,1
BAYSIDE LANE,street_name,1
BAYSWATER AVENUE,street_name,2
BAYVIEW AVENUE,street_name,42
BAYVIEW LANE,street_name,2
BAYVIEW PLACE,street_name,3
BAYVIEW TERRACE,street_name,1
BAYVIEW WALK,street_name,3
BAYWAY WALK,street_name,1
BEACH   26 STREET,street_name,1
BEACH 100 STREET,street_name,2
BEACH 101 STREET,street_name,19
BEACH 102 STREET,street_name,1
BEACH 104 STREET,street_name,4
BEACH 105 STREET,street_name,1
BEACH 108 STREET,street_name,6
BEACH 109 STREET,street_name,3
BEACH 110 STREET,street_name,3
BEACH 111 STREET,street_name,5
BEACH 112 STREET,street_name,5
BEACH 113 STREET,street_name,1
BEACH 114 STREET,street_name,3
BEACH 115 STREET,street_name,3
BEACH 116 STREET,street_name,16
BEACH 117 STREET,street_name,5
BEACH 118 STREET,street_name,12
BEACH 119 STREET,street_name,2
BEACH 12 STREET,street_name,7
BEACH 120 STREET,street_name,6
BEACH 121 STREET,street_name,6
BEACH 122 STREET,street_name,3
BEACH 123 STREET,street_name,2
BEACH 124 STREET,street_name,9
BEACH 125 STREET,street_name,4
BEACH 126 STREET,street_name,2
BEACH 127 STREET,street_name,9
BEACH 128 STREET,street_name,4
BEACH 129 STREET,street_name,9
BEACH 13 STREET,street_name,7
BEACH 130 STREET,street_name,7
BEACH 131 STREET,street_name,4
BEACH 132 STREET,street_name,5
BEACH 133 STREET,street_name,6
BEACH 134 STREET,street_name,3
BEACH 135 STREET,street_name,10
BEACH 136 STREET,street_name,7
BEACH 137 STREET,street_name,1
BEACH 138 STREET,street_name,6
BEACH 139 STREET,street_name,4
BEACH 14 STREET,street_name,5
BEACH 140 STREET,street_name,7
BEACH 141 STREET,street_name,2
BEACH 142 STREET,street_name,4
BEACH 143 STREET,street_name,4
BEACH 144 STREET,street_name,6
BEACH 145 STREET,street_name,1
BEACH 146 STREET,street_name,3
BEACH 147 STREET,street_name,2
BEACH 148 STREET,street_name,8
BEACH 149 STREET,street_name,4
BEACH 15 STREET,street_name,2
BEACH 17 STREET,street_name,6
BEACH 19 STREET,street_name,10
BEACH 20 STREET,street_name,9
BEACH 207 STREET,street_name,1
BEACH 21 STREET,street_name,7
BEACH 210 STREET,street_name,1
BEACH 214 STREET,street_name,1
BEACH 216 STREET,street_name,3
BEACH 217 STREET,street_name,6
BEACH 219 STREET,street_name,9
BEACH 22 STREET,street_name,8
BEACH 220 STREET,street_name,3
BEACH 221 STREET,street_name,2
BEACH 227 STREET,street_name,1
BEACH 24 STREET,street_name,2
BEACH 25 STREET,street_name,5
BEACH 26 STREET,street_name,5
BEACH 27 STREET,street_name,5
BEACH 28 STREET,street_name,8
BEACH 29 STREET,street_name,11
BEACH 3 STREET,street_name,1
BEACH 30 STREET,street_name,3
BEACH 31 STREET,street_name,3
BEACH 32 STREET,street_name,12
BEACH 35 STREET,street_name,1
BEACH 36 STREET,street_name,13
BEACH 37 STREET,street_name,9
BEACH 38 STREET,street_name,3
BEACH 39 STREET,street_name,1
BEACH 40 STREET,street_name,11
BEACH 41 STREET,street_name,4
BEACH 42 STREET,street_name,10
BEACH 43 STREET,street_name,9
BEACH 44 STREET,street_name,5
BEACH 45 STREET,street_name,10
BEACH 46 STREET,street_name,5
BEACH 47 STREET,street_name,7
BEACH 48 STREET,street_name,5
BEACH 5 STREET,street_name,2
BEACH 50 STREET,street_name,1
BEACH 51 STREET,street_name,5
BEACH 54 STREET,street_name,13
BEACH 56 STREET,street_name,6
BEACH 57 STREET,street_name,3
BEACH 58 STREET,street_name,4
BEACH 59 STREET,street_name,6
BEACH 6 STREET,street_name,6
BEACH 60 STREET,street_name,2
BEACH 61 STREET,street_name,3
BEACH 63 STREET,street_name,11
BEACH 64 STREET,street_name,27
BEACH 65 STREET,street_name,18
BEACH 66 STREET,street_name,20
BEACH 67 STREET,street_name,10
BEACH 68 STREET,street_name,8
BEACH 69 STREET,street_name,14
BEACH 70 STREET,street_name,3
BEACH 72 STREET,street_name,1
BEACH 73 STREET,street_name,6
BEACH 74 STREET,street_name,2
BEACH 79 STREET,street_name,3
BEACH 8 STREET,street_name,1
BEACH 80 STREET,street_name,1
BEACH 81 STREET,street_name,3
BEACH 84 STREET,street_name,4
BEACH 85 STREET,street_name,1
BEACH 86 STREET,street_name,2
BEACH 87 STREET,street_name,11
BEACH 88 STREET,street_name,3
BEACH 89 STREET,street_name,4
BEACH 9 STREET,street_name,20
BEACH 90 STREET,street_name,6
BEACH 91 STREET,street_name,7
BEACH 92 STREET,street_name,10
BEACH 93 STREET,street_name,1
BEACH 95 STREET,street_name,2
BEACH 96 STREET,street_name,12
BEACH 97 STREET,street_name,3
BEACH 98 STREET,street_name,5
BEACH 99 STREET,street_name,3
BEACH AVENUE,street_name,32
BEACH CHANNEL DRIVE,street_name,91
BEACH ROAD,street_name,6
BEACH STREET,street_name,29
BEACHVIEW AVENUE,street_name,2
BEACON AVENUE,street_name,5
BEACON COURT,street_name,6
BEACON LANE,street_name,1
BEACON PLACE,street_name,3
BEADEL STREET,street_name,11
BEAMER COURT,street_name,2
BEARD STREET,street_name,13
BEAUMONT AVENUE,street_name,7
BEAUMONT STREET,street_name,6
BEAVER ROAD,street_name,4
BEAVER STREET,street_name,16
BECK ROAD,street_name,2
BECK STREET,street_name,15
BEDELL AVENUE,street_name,1
BEDELL LANE,street_name,2
BEDELL STREET,street_name,13
BEDFORD AVENUE,street_name,321
BEDFORD PARK BOULEVARD,street_name,6
BEDFORD STREET,street_name,21
BEEBE STREET,street_name,1
BEECH AVENUE,street_name,14
BEECHKNOLL AVENUE,street_name,1
BEEKMAN AVENUE,street_name,2
BEEKMAN CIRCLE,street_name,1
BEEKMAN PLACE,street_name,16
BEEKMAN STREET,street_name,21
BELAIR LANE,street_name,1
BELAIR ROAD,street_name,3
BELFAST AVENUE,street_name,1
BELFIELD AVENUE,street_name,1
BELL AVENUE,street_name,1
BELL BOULEVARD,street_name,143
BELL STREET,street_name,1
BELLAMY LOOP,street_name,2
BELLAMY LOOP SOUTH,street_name,1
BELMONT AVENUE,street_name,62
BELMONT PLACE,street_name,1
BELVEDERE COURT,street_name,3
BELVEDERE STREET,street_name,1
BELWOOD LOOP,street_name,5
BEMENT AVENUE,street_name,10
BENEDICT AVENUE,street_name,5
BENEDICT ROAD,street_name,5
BENHAM STREET,street_name,1
BENJAMIN PLACE,street_name,1
BENNETT AVENUE,street_name,54
BENNETT COURT,street_name,1
BENSON AVENUE,street_name,29
BENSON STREET,street_name,6
BENT STREET,street_name,2
BENTLEY LANE,street_name,1
BENTLEY ROAD,street_name,1
BENTLEY STREET,street_name,3
BENTON AVENUE,street_name,1
BENTON COURT,street_name,2
BENTON STREET,street_name,6
BENZIGER AVENUE,street_name,9
BERGAN STREET,street_name,4
BERGEN AVENUE,street_name,34
BERGEN BEACH PLACE,street_name,2
BERGEN COURT,street_name,1
BERGEN COVE,street_name,1
BERGEN PLACE,street_name,1
BERGEN STREET,street_name,172
BERKELEY PLACE,street_name,14
BERKLEY PLACE,street_name,1
BERKLEY STREET,street_name,1
BERKSHIRE LANE,street_name,30
BERRIAN BOULEVARD,street_name,1
BERRIMAN STREET,street_name,24
BERRY AVENUE,street_name,2
BERRY AVENUE WEST,street_name,1
BERRY STREET,street_name,39
BERTHA PLACE,street_name,2
BESSEMUND AVENUE,street_name,1
BETHEL AVENUE,street_name,1
BETHUNE STREET,street_name,11
BETTS AVENUE,street_name,4
BEVERLEY ROAD,street_name,5
BEVERLY AVENUE,street_name,1
BEVERLY ROAD,street_name,33
BEVY COURT,street_name,2
BIDWELL AVENUE,street_name,2
BILLINGS STREET,street_name,5
BILLINGSLEY TERRACE,street_name,1
BILLIOU STREET,street_name,4
BILLOP AVENUE,street_name,1
BIONIA AVENUE,street_name,2
BIRCH LANE,street_name,1
BIRCH ROAD,street_name,6
BIRCHALL AVENUE,street_name,2
BIRDSALL AVENUE,street_name,3
BIRMINGTON PARKWAY,street_name,1
BISHOP STREET,street_name,3
BISMARK AVENUE,street_name,1
BIVONA STREET,street_name,1
BLACKFORD AVENUE,street_name,2
BLACKHORSE COURT,street_name,1
BLACKROCK AVENUE,street_name,4
BLACKSTONE AVENUE,street_name,4
BLAKE AVENUE,street_name,70
BLAKE COURT,street_name,1
BLEECKER STREET,street_name,92
BLEEKER STREET,street_name,24
BLONDELL AVENUE,street_name,2
BLOOMFIELD AVENUE,street_name,1
BLOOMFIELD STREET,street_name,1
BLOOMINGDALE ROAD,street_name,9
BLOSSOM AVENUE,street_name,4
BLUE HERON COURT,street_name,2
BLUE SLIP,street_name,10
BLUEBERRY LANE,street_name,1
BLYTHE PLACE,street_name,2
BOARDWALK,street_name,2
BODINE STREET,street_name,4
BOELSEN CRESCENT,street_name,2
BOERUM PLACE,street_name,10
BOERUM STREET,street_name,17
BOGARDUS PLACE,street_name,4
BOGART AVENUE,street_name,7
BOGART STREET,street_name,17
BOGOTA STREET,street_name,3
BOKEE COURT,street_name,1
BOLLER AVENUE,street_name,8
BOLTON AVENUE,street_name,14
BOLTON STREET,street_name,3
BOMBAY STREET,street_name,2
BOND STREET,street_name,60
BONNER PLACE,street_name,1
BOONE AVENUE,street_name,17
BOOTH MEMORIAL AVENUE,street_name,15
BOOTH STREET,street_name,16
BORDEN AVENUE,street_name,14
BORINQUEN PLACE,street_name,6
BORMAN AVENUE,street_name,1
BOROUGH PLACE,street_name,1
BOSTON POST ROAD,street_name,1
BOSTON ROAD,street_name,109
BOUCK AVENUE,street_name,12
BOULEVARD,street_name,6
BOUNDARY AVENUE,street_name,6
BOWDOIN STREET,street_name,5
BOWEN STREET,street_name,1
BOWERY,street_name,131
BOWLING GREEN,street_name,1
BOWLING GREEN PLACE,street_name,3
BOWNE STREET,street_name,37
BOX STREET,street_name,4
BOYCE AVENUE,street_name,1
BOYD AVENUE,street_name,3
BOYD STREET,street_name,2
BOYLE PLACE,street_name,2
BOYNTON AVENUE,street_name,26
BOYNTON PLACE,street_name,2
BQE,street_name,1
BR 6 STREET,street_name,1
BRABANT STREET,street_name,2
BRAD LANE,street_name,1
BRADDOCK AVENUE,street_name,9
BRADFORD AVENUE,street_name,6
BRADFORD STREET,street_name,16
BRADHURST AVENUE,street_name,16
BRADLEY AVENUE,street_name,13
BRADY AVENUE,street_name,8
BRAGG STREET,street_name,10
BRAISTED AVENUE,street_name,4
BRANDIS AVENUE,street_name,1
BRANT WALK,street_name,1
BRATTLE AVENUE,street_name,4
BREEZY POINT BOULEVARD,street_name,1
BREHAUT AVENUE,street_name,1
BRENTWOOD AVENUE,street_name,2
BREVOORT PLACE,street_name,2
BREVOORT STREET,street_name,4
BREWER BOULEVARD,street_name,2
BRIAR PLACE,street_name,4
BRIARCLIFF ROAD,street_name,2
BRICKTOWN WAY,street_name,16
BRIDGE PARK DRIVE,street_name,9
BRIDGE STREET,street_name,28
BRIDGETOWN STREET,street_name,2
BRIDGEWATER AVENUE,street_name,1
BRIDGEWATER STREET,street_name,2
BRIGGS AVENUE,street_name,24
BRIGHAM STREET,street_name,15
BRIGHTON 1 PATH,street_name,1
BRIGHTON 1 PLACE,street_name,1
BRIGHTON 1 ROAD,street_name,13
BRIGHTON 1 STREET,street_name,1
BRIGHTON 10 PATH,street_name,1
BRIGHTON 10 STREET,street_name,3
BRIGHTON 11 STREET,street_name,8
BRIGHTON 12 STREET,street_name,3
BRIGHTON 13 STREET,street_name,2
BRIGHTON 14 STREET,street_name,2
BRIGHTON 2 PLACE,street_name,1
BRIGHTON 2 STREET,street_name,1
BRIGHTON 3 LANE,street_name,1
BRIGHTON 3 PLACE,street_name,1
BRIGHTON 3 STREET,street_name,9
BRIGHTON 4 COURT,street_name,1
BRIGHTON 4 ROAD,street_name,2
BRIGHTON 4 STREET,street_name,11
BRIGHTON 4 TERRACE,street_name,3
BRIGHTON 5 STREET,street_name,17
BRIGHTON 6 STREET,street_name,5
BRIGHTON 7 COURT,street_name,3
BRIGHTON 7 STREET,street_name,12
BRIGHTON 8 STREET,street_name,11
BRIGHTON AVENUE,street_name,14
BRIGHTON BEACH AVENUE,street_name,30
BRIGHTON COURT,street_name,1
BRIGHTON FIRST ROAD,street_name,2
BRIGHTON STREET,street_name,7
BRIGHTWATER AVENUE,street_name,1
BRIGHTWATER COURT,street_name,6
BRINKERHOFF AVENUE,street_name,8
BRINSMADE AVENUE,street_name,11
BRISBIN STREET,street_name,2
BRISTOL STREET,street_name,26
BRISTOW STREET,street_name,2
BRITTON AVENUE,street_name,18
BRITTON STREET,street_name,8
BROAD STREET,street_name,103
BROADWAY,street_name,2334
BROCHER ROAD,street_name,1
BRONX AND PELHAM PARKWAY,street_name,2
BRONX BOULEVARD,street_name,25
BRONX PARK AVENUE,street_name,2
BRONX PARK EAST,street_name,32
BRONX PARK SOUTH,street_name,3
BRONX PLAZA,street_name,1
BRONX RIVER AVENUE,street_name,36
BRONX RIVER PARKWAY,street_name,1
BRONXDALE AVENUE,street_name,16
BRONXWOOD AVENUE,street_name,33
BROOK AVENUE,street_name,31
BROOK STREET,street_name,1
BROOKDALE PLAZA,street_name,1
BROOKFIELD AVENUE,street_name,2
BROOKHAVEN AVENUE,street_name,13
BROOKLYN AVENUE,street_name,53
BROOKLYN QUEENS EXPRESSWAY,street_name,6
BROOKSIDE LOOP,street_name,2
BROOKSIDE STREET,street_name,1
BROOKVILLE BOULEVARD,street_name,13
BROOME STREET,street_name,116
BROWN PLACE,street_name,10
BROWN STREET,street_name,9
BROWNING AVENUE,street_name,3
BROWNS BOULEVARD,street_name,2
BROWVALE LANE,street_name,1
BRUCKNER BOULEVARD,street_name,144
BRUNER AVENUE,street_name,16
BRUNSWICK AVENUE,street_name,3
BRUNSWICK STREET,street_name,1
BRUSH AVENUE,street_name,5
BRYANT AVENUE,street_name,47
BRYANT PARK,street_name,44
BRYSON AVENUE,street_name,5
BUCHANAN AVENUE,street_name,2
BUCHANAN PLACE,street_name,10
BUCK STREET,street_name,4
BUCKLEY STREET,street_name,4
BUEL AVENUE,street_name,8
BUELL STREET,street_name,4
BUFFALO AVENUE,street_name,9
BUFFINGTON AVENUE,street_name,2
BUHRE AVENUE,street_name,8
BULLARD AVENUE,street_name,1
BULWER PLACE,street_name,3
BURBANK AVENUE,street_name,2
BURCHARD COURT,street_name,1
BURCHELL AVENUE,street_name,7
BURCHELL ROAD,street_name,1
BURDEN AVENUE,street_name,1
BURDEN CRESCENT,street_name,2
BURGHER AVENUE,street_name,9
BURGUNDY LOOP,street_name,2
BURKE AVENUE,street_name,37
BURLING STREET,street_name,4
BURLINGHAM COURT,street_name,1
BURN STREET,street_name,1
BURNETT PLACE,street_name,2
BURNETT STREET,street_name,7
BURNS STREET,street_name,36
BURNSIDE AVENUE,street_name,7
BURR AVENUE,street_name,1
BURTON AVENUE,street_name,2
BURTON STREET,street_name,1
BUSH AVENUE,street_name,2
BUSH STREET,street_name,6
BUSHWICK AVENUE,street_name,114
BUSSING AVENUE,street_name,14
BUTLER AVENUE,street_name,1
BUTLER BOULEVARD,street_name,7
BUTLER PLACE,street_name,3
BUTLER STREET,street_name,32
BUTLER TERRACE,street_name,2
BUTTONWOOD ROAD,street_name,3
BUTTRICK AVENUE,street_name,3
BYRNE AVENUE,street_name,4
BYRON AVENUE,street_name,5
C P WEST,street_name,4
CABOT PLACE,street_name,2
CABRINI BOULEVARD,street_name,34
CADMAN PLAZA EAST,street_name,1
CADMAN PLAZA WEST,street_name,30
CAESAR PLACE,street_name,2
CAFFREY AVENUE,street_name,12
CALAMUS AVENUE,street_name,7
CALDER PLACE,street_name,1
CALDWELL AVENUE,street_name,9
CALHOUN AVENUE,street_name,11
CALHOUN COURT,street_name,1
CALHOUN ROAD,street_name,2
CALLAN AVENUE,street_name,2
CALLOWAY STREET,street_name,4
CALYER STREET,street_name,21
CAMBRELENG AVENUE,street_name,14
CAMBRIA AVENUE,street_name,1
CAMBRIDGE AVENUE,street_name,9
CAMBRIDGE PLACE,street_name,17
CAMBRIDGE ROAD,street_name,4
CAMDEN AVENUE,street_name,5
CAMERON AVENUE,street_name,1
CAMP ROAD,street_name,2
CAMPBELL AVENUE,street_name,1
CAMPBELL DRIVE,street_name,3
CAMPUS PLACE,street_name,2
CAMPUS ROAD,street_name,6
CANAL PLACE,street_name,5
CANAL STREET,street_name,79
CANAL STREET WEST,street_name,2
CANARSIE ROAD,street_name,8
CANEY LANE,street_name,8
CANEY ROAD,street_name,7
CANNON AVENUE,street_name,8
CANNON BOULEVARD,street_name,1
CANNON PLACE,street_name,10
CANTERBURY AVENUE,street_name,1
CANTON AVENUE,street_name,18
CANTON COURT,street_name,3
CAPODANNO BOULEVARD,street_name,1
CARDINAL SPELLMAN PLACE,street_name,1
CARLTON AVENUE,street_name,42
CARLTON BOULEVARD,street_name,5
CARLTON COURT,street_name,1
CARLTON PLACE,street_name,1
CARLTON STREET,street_name,1
CARLY COURT,street_name,1
CARLYLE GREEN,street_name,3
CARMEL AVENUE,street_name,1
CARMINE STREET,street_name,17
CARNEGIE AVENUE,street_name,2
CAROL COURT,street_name,2
CAROL PLACE,street_name,1
CAROLINE STREET,street_name,1
CAROLL STREET,street_name,1
CARPENTER AVENUE,street_name,22
CARREAU AVENUE,street_name,1
CARROLL PLACE,street_name,5
CARROLL STREET,street_name,125
CARTER AVENUE,street_name,6
CARTERET STREET,street_name,1
CARVER LOOP,street_name,3
CARY AVENUE,street_name,7
CASALS PLACE,street_name,1
CASANOVA STREET,street_name,2
CASE STREET,street_name,7
CASS PLACE,street_name,1
CASSIDY PLACE,street_name,10
CASTLE HILL AVENUE,street_name,33
CASTLEHILL AVENUE,street_name,4
CASTLETON AVENUE,street_name,25
CASWELL AVENUE,street_name,3
CATALPA AVENUE,street_name,14
CATAMARAN WAY,street_name,3
CATHEDRAL PARKWAY,street_name,1
CATHERINE SLIP,street_name,7
CATHERINE STREET,street_name,19
CATON AVENUE,street_name,24
CATON PLACE,street_name,5
CAULDWELL AVENUE,street_name,18
CAYUGA AVENUE,street_name,2
CEBRA AVENUE,street_name,4
CEDAR AVENUE,street_name,14
CEDAR GROVE AVENUE,street_name,9
CEDAR GROVE COURT,street_name,2
CEDAR LANE,street_name,1
CEDAR LAWN AVENUE,street_name,2
CEDAR STREET,street_name,17
CEDARCLIFF ROAD,street_name,2
CEDARCROFT ROAD,street_name,2
CEDARHILL ROAD,street_name,1
CEDARLAWN AVENUE,street_name,1
CEDARVIEW AVENUE,street_name,2
CEDRIC ROAD,street_name,1
CELEBRATION LANE,street_name,1
CELESTE COURT,street_name,2
CELTIC PLACE,street_name,1
CENTER BOULEVARD,street_name,24
CENTER DRIVE,street_name,4
CENTER PLACE,street_name,1
CENTER STREET,street_name,5
CENTERVILLE STREET,street_name,1
CENTRAL AVENUE,street_name,51
CENTRAL PARK NORTH,street_name,15
CENTRAL PARK SOUTH,street_name,129
CENTRAL PARK WEST,street_name,414
CENTRAL PARK-EAST DRIVE,street_name,1
CENTRE MALL,street_name,4
CENTRE STREET,street_name,20
CHAFFEE AVENUE,street_name,1
CHAMBERS STREET,street_name,58
CHAMPLAIN AVENUE,street_name,6
CHANDLER AVENUE,street_name,2
CHANDLER STREET,street_name,7
CHANNEL ROAD,street_name,7
CHANNING ROAD,street_name,1
CHAPEL STREET,street_name,10
CHAPIN AVENUE,street_name,2
CHAPIN PARKWAY,street_name,5
CHARLECOTE RIDGE,street_name,2
CHARLES AVENUE,street_name,6
CHARLES GAY LOOP,street_name,2
CHARLES STREET,street_name,49
CHARLESTON AVENUE,street_name,1
CHARLOTTE STREET,street_name,3
CHARLTON STREET,street_name,48
CHARTER OAK ROAD,street_name,4
CHATHAM SQUARE,street_name,4
CHATHAM STREET,street_name,1
CHATTERTON AVENUE,street_name,9
CHAUNCEY STREET,street_name,43
CHEEVER PLACE,street_name,4
CHEEVERS LANE,street_name,8
CHELSEA STREET,street_name,12
CHENEY STREET,street_name,2
CHEROKEE STREET,street_name,1
CHERRY AVENUE,street_name,19
CHERRY PLACE,street_name,1
CHERRY STREET,street_name,16
CHERRYWOOD COURT,street_name,1
CHESHIRE PLACE,street_name,5
CHESTER AVENUE,street_name,13
CHESTER PLACE,street_name,1
CHESTER STREET,street_name,41
CHESTERTON AVENUE,street_name,4
CHESTNUT AVENUE,street_name,4
CHESTNUT COURT,street_name,1
CHESTNUT STREET,street_name,17
CHEVES AVENUE,street_name,2
CHEVY CHASE STREET,street_name,4
CHICOT ROAD,street_name,1
CHISHOLM STREET,street_name,7
CHITTENDEN AVENUE,street_name,1
CHRISTIE AVENUE,street_name,1
CHRISTOPHER AVENUE,street_name,20
CHRISTOPHER STREET,street_name,37
CHRYSTIE STREET,street_name,36
CHURCH AVENUE,street_name,156
CHURCH ROAD,street_name,6
CHURCH STREET,street_name,45
CHURCHILL AVENUE,street_name,6
CINCINATUS AVENUE,street_name,1
CINCINNATUS AVENUE,street_name,1
CITY ISLAND AVENUE,street_name,20
CITY ISLAND ROAD,street_name,1
CLAFLIN AVENUE,street_name,7
CLARA STREET,street_name,15
CLAREMONT AVENUE,street_name,30
CLAREMONT PARKWAY,street_name,1
CLAREMONT TERRACE,street_name,2
CLARENCE AVENUE,street_name,9
CLARENCE PLACE,street_name,1
CLARENDON ROAD,street_name,38
CLARK LANE,street_name,2
CLARK STREET,street_name,16
CLARKE AVENUE,street_name,13
CLARKE PLACE,street_name,1
CLARKSON AVENUE,street_name,65
CLARKSON STREET,street_name,6
CLASSON AVENUE,street_name,59
CLAUDE AVENUE,street_name,2
CLAVER PLACE,street_name,2
CLAWSON STREET,street_name,11
CLAY AVENUE,street_name,41
CLAY PIT ROAD,street_name,1
CLAY STREET,street_name,15
CLAYPIT ROAD,street_name,1
CLEARMONT AVENUE,street_name,2
CLEARVIEW EXPRESSWAY,street_name,12
CLEARVIEW EXPRESSWAY SR WEST,street_name,1
CLEMENTE COURT,street_name,1
CLERMONT AVENUE,street_name,44
CLERMONT PLACE,street_name,9
CLETUS STREET,street_name,1
CLEVELAND AVENUE,street_name,7
CLEVELAND PLACE,street_name,1
CLEVELAND STREET,street_name,25
CLIFF STREET,street_name,7
CLIFTON AVENUE,street_name,4
CLIFTON PLACE,street_name,45
CLINTON AVENUE,street_name,141
CLINTON PLACE,street_name,6
CLINTON STREET,street_name,105
CLINTONVILLE STREET,street_name,19
CLINTOVILLE STREET,street_name,1
CLIO STREET,street_name,1
CLOISTER PLACE,street_name,1
CLOSE AVENUE,street_name,3
CLOVE LAKE PLACE,street_name,4
CLOVE ROAD,street_name,36
CLOVER HILL ROAD,street_name,1
CLOVER PLACE,street_name,1
CLOVERDALE AVENUE,street_name,4
CLOVERDALE BOULEVARD,street_name,13
CLYDE STREET,street_name,1
CLYMER STREET,street_name,8
CO OP CITY BOULEVARD,street_name,3
CO-OP CITY BOULEVARD,street_name,6
COALE AVENUE,street_name,3
COBBLERS LANE,street_name,2
COBECK COURT,street_name,1
CODDINGTON AVENUE,street_name,7
CODWISE PLACE,street_name,5
CODY PLACE,street_name,5
COFFEY STREET,street_name,9
COHANCY STREET,street_name,2
COLDEN AVENUE,street_name,15
COLDEN STREET,street_name,23
COLEMAN SQUARE,street_name,1
COLEMAN STREET,street_name,7
COLERIDGE STREET,street_name,7
COLFAX AVENUE,street_name,2
COLFAX STREET,street_name,2
COLGATE AVENUE,street_name,6
COLLEGE AVENUE,street_name,24
COLLEGE PLACE,street_name,7
COLLEGE POINT BOULEVARD,street_name,59
COLLFIELD AVENUE,street_name,14
COLLIER AVENUE,street_name,2
COLLINS PLACE,street_name,5
COLON AVENUE,street_name,3
COLON STREET,street_name,4
COLONIAL AVENUE,street_name,6
COLONIAL COURT,street_name,1
COLONIAL GARDENS,street_name,1
COLONIAL ROAD,street_name,15
COLONY AVENUE,street_name,10
COLUMBIA HEIGHTS,street_name,50
COLUMBIA PLACE,street_name,2
COLUMBIA STREET,street_name,62
COLUMBUS AVENUE,street_name,184
COLUMBUS CIRCLE,street_name,33
COLUMBUS PLACE,street_name,2
COMBS AVENUE,street_name,1
COMELY STREET,street_name,1
COMMERCE AVENUE,street_name,9
COMMERCE STREET,street_name,21
COMMERCIAL STREET,street_name,2
COMMONWEALTH AVENUE,street_name,31
COMMONWEALTH BOULEVARD,street_name,12
COMO AVENUE,street_name,1
CONCORD AVENUE,street_name,6
CONCORD PLACE,street_name,2
CONCORD STREET,street_name,9
CONCOURSE VILLAGE EAST,street_name,1
CONCOURSE VILLAGE WEST,street_name,21
CONDUIT BOULEVARD,street_name,1
CONEY IS AVENUE,street_name,1
CONEY ISLAND AVENUE,street_name,141
CONFUCIUS PLAZA,street_name,2
CONGER STREET,street_name,2
CONGRESS STREET,street_name,12
CONKLIN AVENUE,street_name,6
CONNECTICUT STREET,street_name,4
CONNER STREET,street_name,10
CONNOR STREET,street_name,1
CONOVER STREET,street_name,11
