value,label,count
FI/LI,car_make,1
FI/LR,car_make,1
FI/RO,car_make,1
FIAT,car_make,1
FIBE,car_make,1
FIBER,car_make,1
FIDO,car_make,1
FIEIL,car_make,1
FIERI,car_make,1
FIET,car_make,1
FIEX,car_make,1
FIGHT,car_make,1
FIGT,car_make,1
FIHT,car_make,1
FILI,car_make,1
FILTE,car_make,1
FILTZ,car_make,1
FIN,car_make,1
FINIT,car_make,1
FINT,car_make,1
FIO,car_make,1
FIONA,car_make,1
FIQT,car_make,1
FIR,car_make,1
FIREG,car_make,1
FISD,car_make,1
FISK,car_make,1
FISKE,car_make,1
FISLE,car_make,1
FIT L,car_make,1
FJ/LI,car_make,1
FJ/LR,car_make,1
FK2,car_make,1
FL,car_make,1
FL LI,car_make,1
FL LR,car_make,1
FL RL,car_make,1
FL ZO,car_make,1
FL/L,car_make,1
FL/LI,car_make,1
FL/LR,car_make,1
FL/PR,car_make,1
FL/RD,car_make,1
FL/RO,car_make,1
FLAI,car_make,1
FLAIR,car_make,1
FLANT,car_make,1
FLATL,car_make,1
FLE,car_make,1
FLEE,car_make,1
FLEI,car_make,1
FLEIG,car_make,1
FLET,car_make,1
FLFR,car_make,1
FLHTC,car_make,1
FLI,car_make,1
FLIN,car_make,1
FLINE,car_make,1
FLITZ,car_make,1
FLL,car_make,1
FLLEE,car_make,1
FLN,car_make,1
FLNR,car_make,1
FLOAT,car_make,1
FLORE,car_make,1
FLR,car_make,1
FLRL,car_make,1
FLTL,car_make,1
FLTNR,car_make,1
FLTO,car_make,1
FLTR,car_make,1
FLV,car_make,1
FLXZ,car_make,1
FLY,car_make,1
FM260,car_make,1
FN,car_make,1
FN LI,car_make,1
FN/LI,car_make,1
FNC,car_make,1
FNE,car_make,1
FNEI,car_make,1
FNLT,car_make,1
FNT,car_make,1
FNY,car_make,1
FO/HO,car_make,1
FO/W,car_make,1
FO/WI,car_make,1
FOD,car_make,1
FOE,car_make,1
FOERY,car_make,1
FON,car_make,1
FONA,car_make,1
FOND,car_make,1
FONT,car_make,1
FONTA,car_make,1
FONTI,car_make,1
FOPC,car_make,1
FORD,car_make,1
FORD/,car_make,1
FORDA,car_make,1
FORG,car_make,1
FORLA,car_make,1
FORS,car_make,1
FORSA,car_make,1
FORSW,car_make,1
FORSY,car_make,1
FORTO,car_make,1
FOSO,car_make,1
FOUNT,car_make,1
FOUR,car_make,1
FOUTA,car_make,1
FOWI,car_make,1
FOXVA,car_make,1
FPR,car_make,1
FQE,car_make,1
FR,car_make,1
FR /L,car_make,1
FR HT,car_make,1
FR IL,car_make,1
FR IN,car_make,1
FR L,car_make,1
FR LI,car_make,1
FR LN,car_make,1
FR LR,car_make,1
FR LT,car_make,1
FR MR,car_make,1
FR-LI,car_make,1
FR.LI,car_make,1
FR/ L,car_make,1
FR/.L,car_make,1
FR/CI,car_make,1
FR/CL,car_make,1
FR/CR,car_make,1
FR/G,car_make,1
FR/HG,car_make,1
FR/HI,car_make,1
FR/HT,car_make,1
FR/I,car_make,1
FR/IL,car_make,1
FR/IN,car_make,1
FR/L,car_make,1
FR/LA,car_make,1
FR/LE,car_make,1
FR/LI,car_make,1
FR/LN,car_make,1
FR/LQ,car_make,1
FR/LR,car_make,1
FR/LT,car_make,1
FR/LU,car_make,1
FR/TL,car_make,1
FR/U,car_make,1
FR/UT,car_make,1
FRA,car_make,1
FRAIT,car_make,1
FRANK,car_make,1
FRAT,car_make,1
FRATE,car_make,1
FRATL,car_make,1
FRAY,car_make,1
FRD,car_make,1
FRE /,car_make,1
FRE L,car_make,1
FRE V,car_make,1
FRE/L,car_make,1
FREB,car_make,1
FREC,car_make,1
FRECH,car_make,1
FRED,car_make,1
FREDE,car_make,1
FREDG,car_make,1
FREDI,car_make,1
FREDL,car_make,1
FREE,car_make,1
FREEI,car_make,1
FREG,car_make,1
FREGE,car_make,1
FREGH,car_make,1
FREGI,car_make,1
FREGL,car_make,1
FREGR,car_make,1
FREGT,car_make,1
FREGU,car_make,1
FREGV,car_make,1
FREH,car_make,1
FREHI,car_make,1
FREHT,car_make,1
FREI,car_make,1
FREI.,car_make,1
FREIB,car_make,1
FREIC,car_make,1
FREID,car_make,1
FREIF,car_make,1
FREIH,car_make,1
FREII,car_make,1
FREIL,car_make,1
FREIN,car_make,1
FREIO,car_make,1
FREIQ,car_make,1
FREIS,car_make,1
FREIT,car_make,1
FREIU,car_make,1
FREIV,car_make,1
FREKI,car_make,1
FREL,car_make,1
FRELG,car_make,1
FRELI,car_make,1
FRELN,car_make,1
FREN,car_make,1
FREOG,car_make,1
FREOI,car_make,1
FREQ,car_make,1
FRER,car_make,1
FRERI,car_make,1
FRERR,car_make,1
FRESH,car_make,1
FRET,car_make,1
FRETG,car_make,1
FREUG,car_make,1
FREV,car_make,1
FREVA,car_make,1
FREVO,car_make,1
FREY,car_make,1
FREYH,car_make,1
FRF,car_make,1
FRFRI,car_make,1
FRG,car_make,1
FRG V,car_make,1
FRG/L,car_make,1
FRGE,car_make,1
FRGH,car_make,1
FRGHT,car_make,1
FRGI,car_make,1
FRGIG,car_make,1
FRGIL,car_make,1
FRGLA,car_make,1
FRGLI,car_make,1
FRGLN,car_make,1
FRGT,car_make,1
FRGTL,car_make,1
FRH,car_make,1
FRHG,car_make,1
FRHGT,car_make,1
FRHL,car_make,1
FRHT,car_make,1
FRHT3,car_make,1
FRHTL,car_make,1
FRI,car_make,1
FRI L,car_make,1
FRI/,car_make,1
FRI/L,car_make,1
FRIC,car_make,1
FRIDG,car_make,1
FRIE,car_make,1
FRIEG,car_make,1
FRIEH,car_make,1
FRIEI,car_make,1
FRIG,car_make,1
FRIGE,car_make,1
FRIGH,car_make,1
FRIGI,car_make,1
FRIGT,car_make,1
FRIL,car_make,1
FRILG,car_make,1
FRILI,car_make,1
FRIN,car_make,1
FRINE,car_make,1
FRINI,car_make,1
FRIT,car_make,1
FRIU,car_make,1
FRIUS,car_make,1
FRK,car_make,1
FRKB,car_make,1
FRKI,car_make,1
FRKS,car_make,1
FRL,car_make,1
FRLHT,car_make,1
FRLI,car_make,1
FRLIN,car_make,1
FRLLI,car_make,1
FRLM,car_make,1
FRLN,car_make,1
FRLNR,car_make,1
FRLR,car_make,1
FRLT,car_make,1
FRMG,car_make,1
FRMWO,car_make,1
FRN,car_make,1
FRNR,car_make,1
FRNT,car_make,1
FROD,car_make,1
FROG,car_make,1
FROO,car_make,1
FROSH,car_make,1
FRRI,car_make,1
FRRV,car_make,1
FRT,car_make,1
FRT C,car_make,1
FRT L,car_make,1
FRT V,car_make,1
FRT/L,car_make,1
FRTAN,car_make,1
FRTC,car_make,1
FRTEI,car_make,1
FRTH,car_make,1
FRTL,car_make,1
FRTLE,car_make,1
FRTLI,car_make,1
FRTLR,car_make,1
FRTR,car_make,1
FRUEH,car_make,1
FRY,car_make,1
FRYHT,car_make,1
FS/LI,car_make,1
FT,car_make,1
FT HR,car_make,1
FT LI,car_make,1
FT LR,car_make,1
FT-LI,car_make,1
FT.LI,car_make,1
FT/L,car_make,1
FT/L1,car_make,1
FT/LI,car_make,1
FT/LN,car_make,1
FT/LR,car_make,1
FT/LT,car_make,1
FT/RI,car_make,1
FT/U,car_make,1
FTA,car_make,1
FTHL,car_make,1
FTL,car_make,1
FTLGH,car_make,1
FTLI,car_make,1
FTLIN,car_make,1
FTLN,car_make,1
FTLNR,car_make,1
FTLP,car_make,1
FTLR,car_make,1
FTNGO,car_make,1
FTR,car_make,1
FTTL,car_make,1
FTWD,car_make,1
FTZ,car_make,1
FU,car_make,1
FU/DE,car_make,1
FU/MI,car_make,1
FUGO,car_make,1
FUNM,car_make,1
FUNMO,car_make,1
FUS,car_make,1
FUSA,car_make,1
FUSCO,car_make,1
FUSD,car_make,1
FUSE,car_make,1
FUSO,car_make,1
FUSU,car_make,1
FUTON,car_make,1
FUTSO,car_make,1
FUZO,car_make,1
FWF,car_make,1
FWORK,car_make,1
FYSO,car_make,1
Ford,car_make,1
G,car_make,1
G D,car_make,1
G DAE,car_make,1
G DAN,car_make,1
G DAR,car_make,1
G DAV,car_make,1
G DRE,car_make,1
G M,car_make,1
G-D,car_make,1
G.D,car_make,1
GA,car_make,1
GA DA,car_make,1
GA/DA,car_make,1
GAC,car_make,1
GADI,car_make,1
GADIL,car_make,1
GAIJ,car_make,1
GALLA,car_make,1
GALMA,car_make,1
GALON,car_make,1
GAME,car_make,1
GANVA,car_make,1
GARDE,car_make,1
GARDO,car_make,1
GARY,car_make,1
GASMA,car_make,1
GAT,car_make,1
GATS,car_make,1
GAUM,car_make,1
GB,car_make,1
GBM,car_make,1
GC,car_make,1
GC/CO,car_make,1
GCA,car_make,1
GCI,car_make,1
GCM,car_make,1
GD,car_make,1
GD AM,car_make,1
GDA,car_make,1
GDAE,car_make,1
GDAR,car_make,1
GDARE,car_make,1
GDAVE,car_make,1
GDI,car_make,1
GDN,car_make,1
GDS,car_make,1
GDT,car_make,1
GDW,car_make,1
GE,car_make,1
GE SC,car_make,1
GE/C,car_make,1
GE/CO,car_make,1
GE/M,car_make,1
GE/MO,car_make,1
GE/SC,car_make,1
GED,car_make,1
GEG,car_make,1
GEIG,car_make,1
GEKO,car_make,1
GEM,car_make,1
GEN,car_make,1
GENBI,car_make,1
GENE,car_make,1
GENES,car_make,1
GENIS,car_make,1
GENIU,car_make,1
GENSI,car_make,1
GENU,car_make,1
GENUI,car_make,1
GENV,car_make,1
GENVI,car_make,1
GEO,car_make,1
GEO.,car_make,1
GEPU,car_make,1
GERES,car_make,1
GERIE,car_make,1
GESE,car_make,1
GEUNI,car_make,1
GEWIN,car_make,1
GF,car_make,1
GHC,car_make,1
GHEVR,car_make,1
GHRY,car_make,1
GHYUD,car_make,1
GIDNY,car_make,1
GIENE,car_make,1
GIL,car_make,1
GILL,car_make,1
GILLI,car_make,1
GILLO,car_make,1
GINC,car_make,1
GIND,car_make,1
GIO,car_make,1
GIRA,car_make,1
GIRAR,car_make,1
GIRUM,car_make,1
GIUI,car_make,1
GIVI,car_make,1
GJCR,car_make,1
GL,car_make,1
GLA,car_make,1
GLADI,car_make,1
GLAV,car_make,1
GLBEN,car_make,1
GLDSM,car_make,1
GLLG,car_make,1
GLOBA,car_make,1
GM/L1,car_make,1
GMC,car_make,1
GMC (,car_make,1
GMC 4,car_make,1
GMC.,car_make,1
GMCS,car_make,1
GMCSU,car_make,1
GMCTR,car_make,1
GMERC,car_make,1
GMI,car_make,1
GML,car_make,1
GMT,car_make,1
GMV,car_make,1
GMZ,car_make,1
GN,car_make,1
GNC,car_make,1
GNEAT,car_make,1
GNK,car_make,1
GNRIN,car_make,1
GNUMM,car_make,1
GO,car_make,1
GO-4,car_make,1
GO/C,car_make,1
GOAN,car_make,1
GOREY,car_make,1
GOS,car_make,1
GOV,car_make,1
GOVRG,car_make,1
GOVT,car_make,1
GOW,car_make,1
GR,car_make,1
GR CA,car_make,1
GR DA,car_make,1
GRACE,car_make,1
GRAET,car_make,1
GRAMM,car_make,1
GRAND,car_make,1
GRANT,car_make,1
GRAT,car_make,1
GRATD,car_make,1
GRAY,car_make,1
GRAYL,car_make,1
GRD,car_make,1
GRDAV,car_make,1
GRDN,car_make,1
GRDR,car_make,1
GRE,car_make,1
GREA,car_make,1
GREAN,car_make,1
GREAT,car_make,1
GREAY,car_make,1
GREC,car_make,1
GREEN,car_make,1
GREFR,car_make,1
GREG,car_make,1
GREI,car_make,1
GREIC,car_make,1
GREIG,car_make,1
GREIO,car_make,1
GREMM,car_make,1
GRENT,car_make,1
GRET,car_make,1
GREY,car_make,1
GRI,car_make,1
GRIER,car_make,1
GRIF,car_make,1
GRIFF,car_make,1
GRIFT,car_make,1
GRIG,car_make,1
GRIGH,car_make,1
GRILL,car_make,1
GRIMA,car_make,1
GRIME,car_make,1
GRION,car_make,1
GRISO,car_make,1
GRN,car_make,1
GRO,car_make,1
GROVE,car_make,1
GROWA,car_make,1
GRT,car_make,1
GRT D,car_make,1
GRTD,car_make,1
GRTDA,car_make,1
GRTDV,car_make,1
GRTN,car_make,1
GRU,car_make,1
GRUE,car_make,1
GRUEH,car_make,1
GRUHM,car_make,1
GRUIM,car_make,1
GRUM,car_make,1
GRUME,car_make,1
GRUMM,car_make,1
GRUMN,car_make,1
GRUNM,car_make,1
GRVM,car_make,1
GRY,car_make,1
GSB,car_make,1
GSC,car_make,1
GSCR,car_make,1
GSE,car_make,1
GUBO,car_make,1
GULF,car_make,1
GULFS,car_make,1
GUMAN,car_make,1
GUMMA,car_make,1
GUNNO,car_make,1
GUNTE,car_make,1
GURMA,car_make,1
GUV,car_make,1
GUZZI,car_make,1
GV,car_make,1
GVW,car_make,1
GW,car_make,1
GWE,car_make,1
GWVR,car_make,1
GXDIL,car_make,1
GY,car_make,1
GYL,car_make,1
GYN,car_make,1
GYUND,car_make,1
H,car_make,1
H D,car_make,1
H DEV,car_make,1
H-D,car_make,1
H. DA,car_make,1
H/D,car_make,1
H/W,car_make,1
H/WH,car_make,1
H3,car_make,1
HA,car_make,1
HA D,car_make,1
HA DA,car_make,1
HA/AM,car_make,1
HA/D,car_make,1
HA/GA,car_make,1
HA/HA,car_make,1
HA/O,car_make,1
HAB,car_make,1
HAC,car_make,1
HACK,car_make,1
HACKI,car_make,1
HACKN,car_make,1
HACL,car_make,1
HAD,car_make,1
HADI,car_make,1
HADY,car_make,1
HAELE,car_make,1
HAIDA,car_make,1
HAILE,car_make,1
HAL D,car_make,1
HALD,car_make,1
HALDA,car_make,1
HALO,car_make,1
HALSY,car_make,1
HAMLT,car_make,1
HAMME,car_make,1
HAN,car_make,1
HAND,car_make,1
HANDY,car_make,1
HANE,car_make,1
HANIS,car_make,1
HANLA,car_make,1
HANLE,car_make,1
HANNY,car_make,1
HAPA,car_make,1
HAPAG,car_make,1
HAR D,car_make,1
HARDL,car_make,1
HARIC,car_make,1
HARIE,car_make,1
HARLD,car_make,1
HARLE,car_make,1
HARLR,car_make,1
HARM,car_make,1
HARMA,car_make,1
HARRY,car_make,1
HARUA,car_make,1
HARV,car_make,1
HARVE,car_make,1
HAS,car_make,1
HASLA,car_make,1
HASLE,car_make,1
HAT,car_make,1
HAU,car_make,1
HAUGH,car_make,1
HAUIS,car_make,1
HAUK,car_make,1
HAUL,car_make,1
HAULM,car_make,1
HAULS,car_make,1
HAUN,car_make,1
HAUND,car_make,1
HAVD,car_make,1
HAVEM,car_make,1
HAVIS,car_make,1
HAVOT,car_make,1
HAVR,car_make,1
HAVYD,car_make,1
HAYAD,car_make,1
HAYS,car_make,1
HAZDA,car_make,1
HAZLO,car_make,1
HAZO,car_make,1
HB 45,car_make,1
HCESC,car_make,1
HCEV,car_make,1
HCEVR,car_make,1
HCR,car_make,1
HD,car_make,1
HDA,car_make,1
HDE,car_make,1
HDYI,car_make,1
HEA,car_make,1
HEI,car_make,1
HEIL,car_make,1
HEINO,car_make,1
HEMOK,car_make,1
HENAS,car_make,1
HENDR,car_make,1
HENO,car_make,1
HER,car_make,1
HERAW,car_make,1
HERC,car_make,1
HERCC,car_make,1
HERCL,car_make,1
HERCU,car_make,1
HERIT,car_make,1
HERL,car_make,1
HERLE,car_make,1
HERO,car_make,1
HERSH,car_make,1
HERTZ,car_make,1
HEWLE,car_make,1
HHYUN,car_make,1
HI,car_make,1
HI NO,car_make,1
HI/CO,car_make,1
HIAOO,car_make,1
HIAR,car_make,1
HIC H,car_make,1
HICKE,car_make,1
HIFV,car_make,1
HIGHC,car_make,1
HIGHW,car_make,1
HIINO,car_make,1
HIKE,car_make,1
HIL,car_make,1
HILER,car_make,1
HILLM,car_make,1
HIMO,car_make,1
HIN,car_make,1
HINB,car_make,1
HINCO,car_make,1
HIND,car_make,1
HINDE,car_make,1
HINDO,car_make,1
HINDU,car_make,1
HING,car_make,1
HINI,car_make,1
HINIO,car_make,1
HINK,car_make,1
HINM,car_make,1
HINNO,car_make,1
HINO,car_make,1
HINO.,car_make,1
HINO3,car_make,1
HINOD,car_make,1
HINOF,car_make,1
HINOI,car_make,1
HINOL,car_make,1
HINOP,car_make,1
HINOQ,car_make,1
HINOR,car_make,1
HINOT,car_make,1
HINS,car_make,1
HINU,car_make,1
HIO,car_make,1
HION,car_make,1
HIONE,car_make,1
HIRIS,car_make,1
HIRO,car_make,1
HIS,car_make,1
HISIR,car_make,1
HISS,car_make,1
HIUS,car_make,1
HIW,car_make,1
HMH,car_make,1
HMO,car_make,1
HMR,car_make,1
HMT,car_make,1
HNAP,car_make,1
HNCOL,car_make,1
HND,car_make,1
HNDAI,car_make,1
HNDY,car_make,1
HNH,car_make,1
HNO,car_make,1
HNOD,car_make,1
HNS,car_make,1
HNU,car_make,1
HNY,car_make,1
HNYL,car_make,1
HO,car_make,1
HO HU,car_make,1
HO/MA,car_make,1
HO/RA,car_make,1
HOD,car_make,1
HODN,car_make,1
HOHDA,car_make,1
HOL,car_make,1
HOLAD,car_make,1
HOLI,car_make,1
HOLID,car_make,1
HOM,car_make,1
HOME,car_make,1
HOMEM,car_make,1
HOMEN,car_make,1
HOMER,car_make,1
HOMES,car_make,1
HOMME,car_make,1
HONA,car_make,1
HONCK,car_make,1
HONDA,car_make,1
HONE,car_make,1
HONFA,car_make,1
HONO,car_make,1
HONOA,car_make,1
HONS,car_make,1
HONSA,car_make,1
HOOL,car_make,1
HOOPE,car_make,1
HORDE,car_make,1
HORRD,car_make,1
HORT,car_make,1
HORTO,car_make,1
HOUND,car_make,1
HOURL,car_make,1
HOWAR,car_make,1
HOYD,car_make,1
HOYN,car_make,1
HPA,car_make,1
HPAD,car_make,1
HPND,car_make,1
HR,car_make,1
HR DV,car_make,1
HRD,car_make,1
HRDM,car_make,1
HRI,car_make,1
HRIS,car_make,1
HRLYD,car_make,1
HRRDC,car_make,1
HRVS,car_make,1
HRY,car_make,1
HRYS,car_make,1
HRYSH,car_make,1
HRYSL,car_make,1
HSHR,car_make,1
HSUN,car_make,1
HT,car_make,1
HTN,car_make,1
HTRDA,car_make,1
HTTR,car_make,1
HTYR,car_make,1
HTYUN,car_make,1
HU,car_make,1
HUAME,car_make,1
HUAND,car_make,1
HUB,car_make,1
HUBAI,car_make,1
HUD,car_make,1
HUDA,car_make,1
HUDAI,car_make,1
HUDI,car_make,1
HUDSO,car_make,1
HUITS,car_make,1
HUMBE,car_make,1
HUMDA,car_make,1
HUME,car_make,1
HUMMA,car_make,1
HUMME,car_make,1
HUMMM,car_make,1
HUMMR,car_make,1
HUMVE,car_make,1
HUN,car_make,1
HUNDE,car_make,1
HUNDK,car_make,1
HUNDR,car_make,1
HUNDT,car_make,1
HUNDU,car_make,1
HUNJ,car_make,1
HUNO,car_make,1
HUNT,car_make,1
HUNY,car_make,1
HURDA,car_make,1
HURI,car_make,1
HURLE,car_make,1
HURR,car_make,1
HURRI,car_make,1
HURTS,car_make,1
HUSLE,car_make,1
HUSQ,car_make,1
HUSQU,car_make,1
HUSQV,car_make,1
HUT,car_make,1
HUTCH,car_make,1
HUTR,car_make,1
HUYD,car_make,1
HUYDA,car_make,1
HUYN,car_make,1
HUYUN,car_make,1
HVT,car_make,1
HW,car_make,1
HWA,car_make,1
HWDGE,car_make,1
HWLE,car_make,1
HWU,car_make,1
HXYSI,car_make,1
HY,car_make,1
HYA,car_make,1
HYAI,car_make,1
HYAT,car_make,1
HYAUN,car_make,1
HYBIR,car_make,1
HYBRI,car_make,1
HYDAU,car_make,1
HYDI,car_make,1
HYDIA,car_make,1
HYDN,car_make,1
HYDNA,car_make,1
HYDS,car_make,1
HYDSU,car_make,1
HYDU,car_make,1
HYDUA,car_make,1
HYDUD,car_make,1
HYDY,car_make,1
HYHUN,car_make,1
HYIN,car_make,1
HYIND,car_make,1
HYJND,car_make,1
HYLAN,car_make,1
HYLEN,car_make,1
HYLIN,car_make,1
HYLN,car_make,1
HYLND,car_make,1
HYMAN,car_make,1
HYMCO,car_make,1
HYMND,car_make,1
HYNA,car_make,1
HYNAI,car_make,1
HYNDS,car_make,1
HYNDY,car_make,1
HYNO,car_make,1
HYNT,car_make,1
HYNUN,car_make,1
HYOD,car_make,1
HYONS,car_make,1
HYOS,car_make,1
HYOSO,car_make,1
HYOSU,car_make,1
HYTR,car_make,1
HYTUN,car_make,1
HYUAD,car_make,1
HYUAL,car_make,1
HYUAN,car_make,1
HYUB,car_make,1
HYUBD,car_make,1
HYUDE,car_make,1
HYUDM,car_make,1
HYUHN,car_make,1
HYUI,car_make,1
HYUMD,car_make,1
HYUN,car_make,1
HYUNB,car_make,1
HYUND,car_make,1
HYUNE,car_make,1
HYUNG,car_make,1
HYUNI,car_make,1
HYUNM,car_make,1
HYUNN,car_make,1
HYUNO,car_make,1
HYUNQ,car_make,1
HYUNR,car_make,1
HYUR,car_make,1
HYURN,car_make,1
HYUSU,car_make,1
HYUU,car_make,1
HYUUN,car_make,1
HYUYN,car_make,1
HYWO,car_make,1
HYYDA,car_make,1
HYYUN,car_make,1
I,car_make,1
I C,car_make,1
I H,car_make,1
I NTE,car_make,1
I/C,car_make,1
I2MZ7,car_make,1
I5A1H,car_make,1
IAAIN,car_make,1
IAFMZ,car_make,1
IAIUI,car_make,1
IAKS,car_make,1
IATH,car_make,1
IAW,car_make,1
IAZXA,car_make,1
IBN,car_make,1
IBROO,car_make,1
IC,car_make,1
ICCO,car_make,1
ICE,car_make,1
ICE C,car_make,1
ICECR,car_make,1
ICIH,car_make,1
ICIJC,car_make,1
ICJIK,car_make,1
ICMX,car_make,1
ICRP,car_make,1
ICU,car_make,1
ICVM,car_make,1
ICW,car_make,1
IDLVD,car_make,1
IE,car_make,1
IEXVS,car_make,1
IF,car_make,1
IFIN,car_make,1
IFINI,car_make,1
IFN,car_make,1
IFNIN,car_make,1
IFZ,car_make,1
IHAIL,car_make,1
IHHEB,car_make,1
IHIRI,car_make,1
IHNIS,car_make,1
IHOMA,car_make,1
IHTEL,car_make,1
IIA,car_make,1
IIBZD,car_make,1
IIES,car_make,1
III,car_make,1
IIL,car_make,1
IIN,car_make,1
IINFI,car_make,1
IINTE,car_make,1
IIOWO,car_make,1
IIXUS,car_make,1
IJH,car_make,1
IJRW,car_make,1
IKA,car_make,1
IL,car_make,1
IL/W,car_make,1
ILLIN,car_make,1
ILNS,car_make,1
IMAN,car_make,1
IMBR,car_make,1
IMBW,car_make,1
IMERC,car_make,1
IMII,car_make,1
IMM,car_make,1
IMP,car_make,1
IMPE,car_make,1
IMSIN,car_make,1
IMTER,car_make,1
IMWO,car_make,1
IMXS,car_make,1
IMZ,car_make,1
IN FI,car_make,1
IN LN,car_make,1
IN LP,car_make,1
IN. H,car_make,1
IN/LA,car_make,1
IN/LI,car_make,1
IN3AR,car_make,1
INBCD,car_make,1
INBIA,car_make,1
IND,car_make,1
INDI,car_make,1
INDIA,car_make,1
INDIN,car_make,1
INDO,car_make,1
INEI,car_make,1
INEIN,car_make,1
INEL,car_make,1
INENT,car_make,1
INER,car_make,1
INERN,car_make,1
INET,car_make,1
INETE,car_make,1
INETR,car_make,1
INF,car_make,1
INF3,car_make,1
INFAI,car_make,1
INFAN,car_make,1
INFER,car_make,1
INFFI,car_make,1
INFI,car_make,1
INFI/,car_make,1
INFIA,car_make,1
INFIF,car_make,1
INFII,car_make,1
INFIL,car_make,1
INFIN,car_make,1
INFIT,car_make,1
INFIY,car_make,1
INFJ,car_make,1
INFL,car_make,1
INFM,car_make,1
INFNI,car_make,1
INFNT,car_make,1
INFO,car_make,1
INFR,car_make,1
INFRI,car_make,1
INFRN,car_make,1
INFT,car_make,1
INFTI,car_make,1
INFY,car_make,1
ING,car_make,1
INGIN,car_make,1
INGIT,car_make,1
INGWI,car_make,1
INH,car_make,1
INI,car_make,1
INIER,car_make,1
INIF,car_make,1
INIFI,car_make,1
INIFN,car_make,1
INIL,car_make,1
INIM7,car_make,1
ININF,car_make,1
INISA,car_make,1
INITE,car_make,1
INK,car_make,1
INKHS,car_make,1
INKN,car_make,1
INL,car_make,1
INLN,car_make,1
INN,car_make,1
INNEL,car_make,1
INNFI,car_make,1
INNTE,car_make,1
INPER,car_make,1
INR,car_make,1
INRJ,car_make,1
INRN,car_make,1
INS,car_make,1
INST,car_make,1
INT D,car_make,1
INT H,car_make,1
INT I,car_make,1
INT L,car_make,1
INT V,car_make,1
INT.,car_make,1
INT/N,car_make,1
INTAL,car_make,1
INTC,car_make,1
INTDE,car_make,1
INTE,car_make,1
INTEA,car_make,1
INTEE,car_make,1
INTEL,car_make,1
INTEM,car_make,1
INTEN,car_make,1
INTER,car_make,1
INTET,car_make,1
INTEW,car_make,1
INTFI,car_make,1
INTH,car_make,1
INTHA,car_make,1
INTI,car_make,1
INTIC,car_make,1
INTIL,car_make,1
INTIN,car_make,1
INTL.,car_make,1
INTL3,car_make,1
INTLL,car_make,1
INTLN,car_make,1
INTLR,car_make,1
INTN,car_make,1
INTNI,car_make,1
INTO,car_make,1
INTON,car_make,1
INTOR,car_make,1
INTOT,car_make,1
INTR,car_make,1
INTRA,car_make,1
INTRL,car_make,1
INTSU,car_make,1
INTTE,car_make,1
INTY,car_make,1
INTYE,car_make,1
INTZ,car_make,1
INVE,car_make,1
INVIN,car_make,1
IO,car_make,1
IOIVO,car_make,1
IOLVD,car_make,1
IOMS,car_make,1
ION D,car_make,1
IR,car_make,1
IRENL,car_make,1
IRID,car_make,1
IRTL,car_make,1
IRURA,car_make,1
IRVIN,car_make,1
IS,car_make,1
IS20,car_make,1
ISAUZ,car_make,1
ISESE,car_make,1
ISLU,car_make,1
ISNL,car_make,1
ISOZO,car_make,1
ISR,car_make,1
ISS,car_make,1
ISSUZ,car_make,1
ISU.,car_make,1
ISUA,car_make,1
ISUSN,car_make,1
ISUU,car_make,1
ISUUZ,car_make,1
ISUVU,car_make,1
ISUXU,car_make,1
ISUZ,car_make,1
ISUZC,car_make,1
ISUZE,car_make,1
ISUZL,car_make,1
ISUZN,car_make,1
ISUZU,car_make,1
ISUZZ,car_make,1
ISV,car_make,1
ISVZ,car_make,1
ISVZU,car_make,1
ISY,car_make,1
ISZ,car_make,1
ISZUS,car_make,1
ISZUU,car_make,1
ISZV,car_make,1
IT,car_make,1
ITACK,car_make,1
ITALJ,car_make,1
ITAS,car_make,1
ITASC,car_make,1
ITED,car_make,1
ITER,car_make,1
ITI,car_make,1
ITKWD,car_make,1
ITNE,car_make,1
ITNL,car_make,1
ITO;O,car_make,1
ITR,car_make,1
IU1I,car_make,1
IUBR,car_make,1
IUFI,car_make,1
IUIBN,car_make,1
IUIS,car_make,1
IVIJ,car_make,1
IVIS,car_make,1
IVK,car_make,1
IVW,car_make,1
IW,car_make,1
IWD,car_make,1
IWH,car_make,1
IWI,car_make,1
IWIDA,car_make,1
IWIN,car_make,1
IWMI,car_make,1
IWRA,car_make,1
IYIN,car_make,1
IYU,car_make,1
IYUND,car_make,1
IZ,car_make,1
IZUI,car_make,1
IZUKI,car_make,1
IZUZE,car_make,1
IZUZO,car_make,1
IZZO,car_make,1
IZZU,car_make,1
J AND,car_make,1
J J,car_make,1
J L,car_make,1
J15,car_make,1
J18,car_make,1
J8,car_make,1
JA,car_make,1
JA/DA,car_make,1
JAB,car_make,1
JAGIA,car_make,1
JAGRU,car_make,1
JAGU,car_make,1
JAGUA,car_make,1
JAGUN,car_make,1
JAH=G,car_make,1
JALBE,car_make,1
JAMB,car_make,1
JARUA,car_make,1
JAS,car_make,1
JAUAR,car_make,1
JAY,car_make,1
JAYC,car_make,1
JAYCO,car_make,1
JB,car_make,1
JC,car_make,1
JCL,car_make,1
JCMW,car_make,1
JCUNL,car_make,1
JD,car_make,1
JDLKS,car_make,1
JEEP,car_make,1
JEEPQ,car_make,1
JEGUE,car_make,1
JENSE,car_make,1
JET,car_make,1
JETT,car_make,1
JETTE,car_make,1
JEWEL,car_make,1
