HEAT/HOT WATER,40.67515321314177,-73.949207624845
HEAT/HOT WATER,40.87336297316026,-73.90062182502744
HEAT/HOT WATER,40.88513635612789,-73.86195470608116
HEAT/HOT WATER,40.82697565985153,-73.89857007731098
HEAT/HOT WATER,40.84096775231571,-73.91133903015907
HEAT/HOT WATER,40.68585528911865,-73.99753010440249
HEAT/HOT WATER,40.860504996166966,-73.89546413199993
HEAT/HOT WATER,40.87394515668582,-73.87547605975855
HEAT/HOT WATER,40.87336297316026,-73.90062182502744
HEAT/HOT WATER,40.8169948919819,-73.88579238261666
HEAT/HOT WATER,40.87412344440951,-73.87536724887148
HEAT/HOT WATER,40.74826530949705,-73.90218710361833
HEAT/HOT WATER,40.795779397166264,-73.94868219328542
HEAT/HOT WATER,40.7199748658132,-73.98798691542007
HEAT/HOT WATER,40.88353789546767,-73.89185128507039
HEAT/HOT WATER,40.877058946927896,-73.90924783110853
HEAT/HOT WATER,40.62465214907415,-74.00292153068307
HEAT/HOT WATER,40.825119939666216,-73.9538915280206
HEAT/HOT WATER,40.68102789071427,-73.9779347927028
HEAT/HOT WATER,40.81678919542742,-73.95259669857761
HEAT/HOT WATER,40.665556743903664,-73.95399822365275
HEAT/HOT WATER,40.833126139190966,-73.88915792968363
HEAT/HOT WATER,40.88209464260877,-73.89839196159124
HEAT/HOT WATER,40.57906647088695,-73.95616014937606
HEAT/HOT WATER,40.84713833613842,-73.82704583184952
HEAT/HOT WATER,40.860322936339635,-73.9038877134951
HEAT/HOT WATER,40.84881318089625,-73.91272016401604
HEAT/HOT WATER,40.84772179001598,-73.90363483612138
HEAT/HOT WATER,40.64880854099246,-73.92810287457718
HEAT/HOT WATER,40.793745752456324,-73.93792862098367
HEAT/HOT WATER,40.751950867267446,-73.87335808159274
HEAT/HOT WATER,40.82900661053032,-73.8638020011377
HEAT/HOT WATER,40.84454943922478,-73.89184961415849
HEAT/HOT WATER,40.70840573308927,-73.9625855547821
HEAT/HOT WATER,40.83258373587881,-73.86920068822464
HEAT/HOT WATER,40.8246913486228,-73.9266048565888
HEAT/HOT WATER,40.84811045596353,-73.90906322828971
HEAT/HOT WATER,40.829541952438454,-73.88129736212076
HEAT/HOT WATER,40.60346820374366,-73.74771855139466
HEAT/HOT WATER,40.66388667689085,-73.93946242624946
HEAT/HOT WATER,40.57906647088695,-73.95616014937606
HEAT/HOT WATER,40.66805965946413,-73.88911862939005
HEAT/HOT WATER,40.88660481546194,-73.90562183935278
HEAT/HOT WATER,40.72421905992064,-73.97565481737747
HEAT/HOT WATER,40.724667905847475,-73.98391648572772
HEAT/HOT WATER,40.72474161678341,-73.9463485377078
HEAT/HOT WATER,40.7690259358455,-73.91524716819194
HEAT/HOT WATER,40.865154176445884,-73.89508805180566
HEAT/HOT WATER,40.795230720020676,-73.9492893669947
HEAT/HOT WATER,40.837160111432986,-73.86062676805186
HEAT/HOT WATER,40.615580262023926,-73.97316591128765
HEAT/HOT WATER,40.738067427990586,-73.86103973439566
HEAT/HOT WATER,40.66939462842434,-73.99200816471095
HEAT/HOT WATER,40.75069641091141,-73.9840401326477
HEAT/HOT WATER,40.74152278858926,-73.97977323838715
HEAT/HOT WATER,40.70902240575196,-73.94081732146394
HEAT/HOT WATER,40.72411179659326,-74.00328305872098
HEAT/HOT WATER,40.85688767546475,-73.93255208623478
HEAT/HOT WATER,40.795831580746224,-73.9487579975872
HEAT/HOT WATER,40.8406795052755,-73.85234314423472
HEAT/HOT WATER,40.68602102722418,-73.92618057776792
HEAT/HOT WATER,40.838830963701234,-73.86006671435021
HEAT/HOT WATER,40.72491635462088,-73.95040356537677
HEAT/HOT WATER,40.66248409160345,-73.88816911991402
HEAT/HOT WATER,40.779637883524416,-73.95594144028892
HEAT/HOT WATER,40.831441097388094,-73.89227925582489
HEAT/HOT WATER,40.734694673156454,-73.85052125577377
HEAT/HOT WATER,40.82738034982328,-73.94482766323846
HEAT/HOT WATER,40.82262057311633,-73.91667473138236
HEAT/HOT WATER,40.8304147894196,-73.94812429216964
HEAT/HOT WATER,40.72849681956574,-73.98376041785342
HEAT/HOT WATER,40.86749737554386,-73.92178510212796
HEAT/HOT WATER,40.81298302406847,-73.94222048154757
HEAT/HOT WATER,40.65632294977704,-73.91122762395894
HEAT/HOT WATER,40.742218885962416,-73.99518233565557
HEAT/HOT WATER,40.751950867267446,-73.87335808159274
HEAT/HOT WATER,40.62889350500847,-74.07441911452031
HEAT/HOT WATER,40.881465930617196,-73.87834416385674
HEAT/HOT WATER,40.74683401264711,-73.87528779170411
HEAT/HOT WATER,40.78888251589769,-73.95011034864612
HEAT/HOT WATER,40.690063385439295,-73.90980524313551
HEAT/HOT WATER,40.67217706506431,-73.92724854544262
HEAT/HOT WATER,40.821942791708025,-73.93884171546935
HEAT/HOT WATER,40.73734314355705,-73.98362474824819
HEAT/HOT WATER,40.635683889479516,-73.95066804810081
HEAT/HOT WATER,40.72037146753582,-73.97845929268045
HEAT/HOT WATER,40.61294966830552,-73.9816238759147
HEAT/HOT WATER,40.65169735935548,-73.92169573373738
HEAT/HOT WATER,40.58765263680024,-73.95728863412452
HEAT/HOT WATER,40.78943105558528,-73.9432954200378
HEAT/HOT WATER,40.8163910368848,-73.89745541503387
HEAT/HOT WATER,40.7474600921966,-73.9822580514322
HEAT/HOT WATER,40.823121782144874,-73.90803873122246
HEAT/HOT WATER,40.84600574498496,-73.85790829848698
HEAT/HOT WATER,40.837988228330126,-73.94392261071427
HEAT/HOT WATER,40.837988228330126,-73.94392261071427
HEAT/HOT WATER,40.6556912018674,-73.95914080788607
HEAT/HOT WATER,40.8524726129897,-73.93457357718036
HEAT/HOT WATER,40.82743827433298,-73.9515737579577
HEAT/HOT WATER,40.855414830918306,-73.91356461276855
HEAT/HOT WATER,40.837337858117586,-73.9387733547609
HEAT/HOT WATER,40.67866282954003,-73.88097104566523
HEAT/HOT WATER,40.69748966167754,-73.97171566141463
HEAT/HOT WATER,40.776613310236044,-73.94955628687826
HEAT/HOT WATER,40.73796419398781,-73.99007299751058
HEAT/HOT WATER,40.61256958800255,-74.00229069939076
HEAT/HOT WATER,40.729881161317024,-73.85988418138248
HEAT/HOT WATER,40.695757137749844,-73.91121839296069
HEAT/HOT WATER,40.805353994477876,-73.95095408493974
HEAT/HOT WATER,40.61862878810828,-73.96940774160967
HEAT/HOT WATER,40.85814779117178,-73.89008867190482
HEAT/HOT WATER,40.644655375117686,-73.96189700656006
HEAT/HOT WATER,40.87945611177916,-73.87511496774461
HEAT/HOT WATER,40.65195417953405,-73.96320103747608
HEAT/HOT WATER,40.652461128591106,-73.9533333272863
HEAT/HOT WATER,40.85570669559151,-73.8588491368562
HEAT/HOT WATER,40.82503035981417,-73.9165705433315
HEAT/HOT WATER,40.84195981610547,-73.85772539024822
HEAT/HOT WATER,40.78880833298761,-73.9499370636005
HEAT/HOT WATER,40.86729727859401,-73.89157037783409
HEAT/HOT WATER,40.76380870116953,-73.9896901052299
HEAT/HOT WATER,40.71214188512468,-73.99625942800928
HEAT/HOT WATER,40.641162742829806,-73.95825248933495
HEAT/HOT WATER,40.65068573479977,-73.93223079204645
HEAT/HOT WATER,40.85814778477665,-73.90557907575061
HEAT/HOT WATER,40.872246842073615,-73.88959892896573
HEAT/HOT WATER,40.84195981610547,-73.85772539024822
HEAT/HOT WATER,40.661790860678565,-73.89527453280547
HEAT/HOT WATER,40.680041469847744,-73.9429521843563
HEAT/HOT WATER,40.85006617567242,-73.88601753778167
HEAT/HOT WATER,40.713232988697,-73.85668715123002
HEAT/HOT WATER,40.88107943794208,-73.88417431089354
HEAT/HOT WATER,40.734530935772995,-73.9999025753339
HEAT/HOT WATER,40.81048030061935,-73.92408459515684
HEAT/HOT WATER,40.87437298446771,-73.8751570581522
HEAT/HOT WATER,40.81806430034622,-73.93845870475137
HEAT/HOT WATER,40.67397016611734,-73.95573365724893
HEAT/HOT WATER,40.881465930617196,-73.87834416385674
HEAT/HOT WATER,40.857415390337756,-73.92919322636077
HEAT/HOT WATER,40.82238824592715,-73.8777403917405
HEAT/HOT WATER,40.73572430265653,-73.7734075657046
HEAT/HOT WATER,40.63896444988153,-74.02039024453434
HEAT/HOT WATER,40.86945779258752,-73.90448916981113
HEAT/HOT WATER,40.85394627842468,-73.86483898777793
HEAT/HOT WATER,40.713899948554555,-73.7786833642214
HEAT/HOT WATER,40.658382925121444,-73.920639062938
HEAT/HOT WATER,40.661403559252875,-73.94121279731098
HEAT/HOT WATER,40.850537260475846,-73.91698676286084
HEAT/HOT WATER,40.66458458709752,-73.95275172404828
HEAT/HOT WATER,40.880076015822894,-73.88258130457807
HEAT/HOT WATER,40.796712357373885,-73.93710238901083
HEAT/HOT WATER,40.835793618771596,-73.85211186209189
HEAT/HOT WATER,40.86221708338028,-73.87050897122538
HEAT/HOT WATER,40.646912083603816,-73.9634236369091
HEAT/HOT WATER,40.871489932698715,-73.86918924081932
HEAT/HOT WATER,40.863663393236685,-73.90743675463662
HEAT/HOT WATER,40.67397930598877,-73.75534330642851
HEAT/HOT WATER,40.688911753432265,-73.95331142243377
HEAT/HOT WATER,40.87706866566808,-73.88071711270452
HEAT/HOT WATER,40.821582454126144,-73.94848164255873
HEAT/HOT WATER,40.69095768471226,-73.83894678711685
HEAT/HOT WATER,40.60631718400022,-73.97588868499359
HEAT/HOT WATER,40.80858819601399,-73.91861044996179
HEAT/HOT WATER,40.8220476530442,-73.90029740956234
HEAT/HOT WATER,40.81575168544586,-73.94071879672917
HEAT/HOT WATER,40.63980389345871,-73.96604345557287
HEAT/HOT WATER,40.61294966830552,-73.9816238759147
HEAT/HOT WATER,40.64399617609347,-73.94691433985791
HEAT/HOT WATER,40.78489690090957,-73.97447348386264
HEAT/HOT WATER,40.68104172443667,-73.77699690447506
HEAT/HOT WATER,40.66240166417037,-73.88808275196988
HEAT/HOT WATER,40.67431132920421,-73.91738276135248
HEAT/HOT WATER,40.74932007419948,-73.88519018685129
HEAT/HOT WATER,40.74265259985247,-73.92447945281761
HEAT/HOT WATER,40.657635959031175,-73.91622485149466
HEAT/HOT WATER,40.782033387441146,-73.9478117289386
HEAT/HOT WATER,40.66634368666201,-73.95201873752808
HEAT/HOT WATER,40.86895817169552,-73.92270175056221
HEAT/HOT WATER,40.606591605885775,-73.95691277573388
HEAT/HOT WATER,40.6014766974805,-73.93628159666032
HEAT/HOT WATER,40.825119939666216,-73.9538915280206
HEAT/HOT WATER,40.726189223699166,-73.9554067335141
HEAT/HOT WATER,40.8322004837423,-73.9178624554653
HEAT/HOT WATER,40.658854435307845,-73.91226587751773
HEAT/HOT WATER,40.836664485984976,-73.91558382507789
HEAT/HOT WATER,40.67615869391187,-73.95127261766486
HEAT/HOT WATER,40.84932248633925,-73.88896105663297
HEAT/HOT WATER,40.875812954494,-73.85331376034803
HEAT/HOT WATER,40.69430474176278,-73.922013520687
HEAT/HOT WATER,40.796640903677655,-73.93693631885397
HEAT/HOT WATER,40.596136778830086,-73.79921686265727
HEAT/HOT WATER,40.63964875682105,-73.95403410025646
HEAT/HOT WATER,40.669169663123064,-73.91641583775488
HEAT/HOT WATER,40.8851035071866,-73.90236550817332
HEAT/HOT WATER,40.828833001037054,-73.94630435387784
HEAT/HOT WATER,40.77577667383398,-73.9064432575618
HEAT/HOT WATER,40.65159805444021,-73.73302384376447
HEAT/HOT WATER,40.61288824997931,-74.08297703202305
HEAT/HOT WATER,40.70944503074257,-73.95251793645524
HEAT/HOT WATER,40.899797883830715,-73.8525988615148
HEAT/HOT WATER,40.66565635247561,-73.9202915770993
HEAT/HOT WATER,40.8169948919819,-73.88579238261666
HEAT/HOT WATER,40.871340653476786,-73.86122765491643
HEAT/HOT WATER,40.81810401204901,-73.95283059745424
HEAT/HOT WATER,40.75281733857281,-73.87256960359474
HEAT/HOT WATER,40.669576383742395,-73.95733350299736
HEAT/HOT WATER,40.69748966167754,-73.97171566141463
HEAT/HOT WATER,40.86051232610537,-73.910727319026
HEAT/HOT WATER,40.68147488826861,-73.83344612960134
HEAT/HOT WATER,40.68129871129922,-73.86210626060658
HEAT/HOT WATER,40.8196098659608,-73.88782920427826
HEAT/HOT WATER,40.84122947033231,-73.9126108481007
HEAT/HOT WATER,40.86722009204391,-73.88553981012404
HEAT/HOT WATER,40.67516692746235,-73.94918598374183
HEAT/HOT WATER,40.54529203424196,-74.21140311300033
HEAT/HOT WATER,40.612500669192194,-73.9913990809656
HEAT/HOT WATER,40.69536485094183,-73.97028490083123
HEAT/HOT WATER,40.725469114005584,-73.85666444542763
HEAT/HOT WATER,40.83873776311323,-73.9443954094611
HEAT/HOT WATER,40.68266539046213,-73.88992361259778
HEAT/HOT WATER,40.673169870219,-73.94567262847792
HEAT/HOT WATER,40.835807481025334,-73.86105241838418
HEAT/HOT WATER,40.72431298123148,-73.97867809252519
HEAT/HOT WATER,40.72134885375417,-73.97985151322482
HEAT/HOT WATER,40.76656475742387,-73.92866527550154
HEAT/HOT WATER,40.66547790449218,-73.95593754526789
HEAT/HOT WATER,40.795886402169344,-73.96289033027229
HEAT/HOT WATER,40.849353056107184,-73.9081145169824
HEAT/HOT WATER,40.826548239211164,-73.87680051310907
HEAT/HOT WATER,40.66780153066641,-73.89187666460745
HEAT/HOT WATER,40.68071209525145,-73.79149900542983
HEAT/HOT WATER,40.736848050167545,-73.86506209170804
HEAT/HOT WATER,40.87426138597488,-73.88670285877397
HEAT/HOT WATER,40.84220908371895,-73.91228428654
HEAT/HOT WATER,40.70199936044713,-73.90850515836121
HEAT/HOT WATER,40.75826408656699,-73.82713582626798
HEAT/HOT WATER,40.80093272519774,-73.96793337016891
HEAT/HOT WATER,40.81254336287005,-73.95321024380438
HEAT/HOT WATER,40.83090559045493,-73.8980003725514
HEAT/HOT WATER,40.67515321314177,-73.949207624845
HEAT/HOT WATER,40.74013446721195,-73.87822332055042
HEAT/HOT WATER,40.75603817454304,-73.82536934167467
HEAT/HOT WATER,40.84772179001598,-73.90363483612138
HEAT/HOT WATER,40.64107891493188,-73.95434659938283
HEAT/HOT WATER,40.66780153066641,-73.89187666460745
HEAT/HOT WATER,40.66393267569497,-73.92442439770433
HEAT/HOT WATER,40.682215571985246,-73.92026817861958
HEAT/HOT WATER,40.68054717781922,-73.95713900307476
HEAT/HOT WATER,40.81438837358141,-73.94810065784505
HEAT/HOT WATER,40.81706905804925,-73.9461223674236
HEAT/HOT WATER,40.85570669559151,-73.8588491368562
HEAT/HOT WATER,40.722643238414314,-73.99393910207002
HEAT/HOT WATER,40.63472638680126,-73.97898774444883
HEAT/HOT WATER,40.659838418398124,-73.91405591180185
HEAT/HOT WATER,40.85410869350923,-73.90360389367528
HEAT/HOT WATER,40.62734071645788,-73.94109869976856
HEAT/HOT WATER,40.87556453341452,-73.88611123391182
HEAT/HOT WATER,40.85337336162987,-73.88583113172257
HEAT/HOT WATER,40.733663147549116,-73.98986435838266
HEAT/HOT WATER,40.836664485984976,-73.91558382507789
HEAT/HOT WATER,40.68282788134434,-73.84308033057556
HEAT/HOT WATER,40.68466930204239,-73.9379291970193
HEAT/HOT WATER,40.64873822803431,-73.97746257816613
HEAT/HOT WATER,40.88287076292054,-73.8779184772565
HEAT/HOT WATER,40.83200342611729,-73.91485256265439
HEAT/HOT WATER,40.806119400949875,-73.92479756078947
HEAT/HOT WATER,40.66547790449218,-73.95593754526789
HEAT/HOT WATER,40.87289918174896,-73.91818099611028
HEAT/HOT WATER,40.854671533097545,-73.88575660653835
HEAT/HOT WATER,40.8356598058014,-73.88663849770202
HEAT/HOT WATER,40.80550694791084,-73.93799712086526
HEAT/HOT WATER,40.86859090883707,-73.88960138306786
HEAT/HOT WATER,40.76194410683696,-73.82486292242939
HEAT/HOT WATER,40.825358928425764,-73.90490295314925
HEAT/HOT WATER,40.760467969905335,-73.86620545137195
HEAT/HOT WATER,40.68510701802449,-73.95926700954165
HEAT/HOT WATER,40.663862229295006,-73.97881996855405
HEAT/HOT WATER,40.82223079680125,-73.94981797910806
HEAT/HOT WATER,40.737384328147535,-73.9837185584909
HEAT/HOT WATER,40.879392606021575,-73.8722619158887
HEAT/HOT WATER,40.61246540873713,-74.08317460128792
HEAT/HOT WATER,40.61414993205543,-73.94822752443335
HEAT/HOT WATER,40.823103590506854,-73.92457241840457
HEAT/HOT WATER,40.71324260743453,-73.95649033145627
HEAT/HOT WATER,40.832484102315206,-73.89834124800385
HEAT/HOT WATER,40.64472479285036,-73.9976217135385
HEAT/HOT WATER,40.72037146753582,-73.97845929268045
HEAT/HOT WATER,40.663190932010025,-73.94799482073596
HEAT/HOT WATER,40.77228424919211,-73.95469711840565
HEAT/HOT WATER,40.644797987498436,-74.08827057412437
HEAT/HOT WATER,40.59379773284344,-74.13543738839154
HEAT/HOT WATER,40.72517096365262,-73.99094438640566
HEAT/HOT WATER,40.74069607108166,-73.92110035960958
HEAT/HOT WATER,40.632608304820025,-74.02944576743343
HEAT/HOT WATER,40.67237712746121,-73.95303820535062
HEAT/HOT WATER,40.70117495883572,-73.91815011715914
HEAT/HOT WATER,40.61162300289554,-73.9765170622212
HEAT/HOT WATER,40.81545788666907,-73.8886382243578
HEAT/HOT WATER,40.67651299588714,-73.91412094797587
HEAT/HOT WATER,40.61288824997931,-74.08297703202305
HEAT/HOT WATER,40.788387970552876,-73.94311935764017
HEAT/HOT WATER,40.85103338842053,-73.92827467175198
HEAT/HOT WATER,40.67679968264918,-73.94831949216942
HEAT/HOT WATER,40.70785362836999,-73.95389689719492
HEAT/HOT WATER,40.86456038961465,-73.92154994150562
HEAT/HOT WATER,40.88049255784894,-73.87669332048401
HEAT/HOT WATER,40.747420328856705,-73.87685300997468
HEAT/HOT WATER,40.726692487292034,-73.8190674674036
HEAT/HOT WATER,40.8169948919819,-73.88579238261666
HEAT/HOT WATER,40.87059929894071,-73.88602934534832
HEAT/HOT WATER,40.867454522556976,-73.91934105085295
HEAT/HOT WATER,40.699952313209636,-73.89930069678636
HEAT/HOT WATER,40.76922838237461,-73.91812424197232
HEAT/HOT WATER,40.86582979720127,-73.90180810308931
HEAT/HOT WATER,40.79443620456787,-73.93570325080485
HEAT/HOT WATER,40.703349483314305,-73.9047487980478
HEAT/HOT WATER,40.65038571172161,-73.95245185516825
HEAT/HOT WATER,40.627682159894945,-74.02634900843483
HEAT/HOT WATER,40.713707314838715,-73.97913959878325
HEAT/HOT WATER,40.63547311867257,-74.02017660282871
HEAT/HOT WATER,40.68165723743457,-73.90435794313184
HEAT/HOT WATER,40.699539466837884,-73.90116223796252
HEAT/HOT WATER,40.8489935957749,-73.90484747646273
HEAT/HOT WATER,40.79677797658522,-73.97082833933595
HEAT/HOT WATER,40.70388661084122,-73.907070722428
HEAT/HOT WATER,40.71214188512468,-73.99625942800928
HEAT/HOT WATER,40.66385434048112,-73.98078802687866
HEAT/HOT WATER,40.898020034535435,-73.85315261873808
HEAT/HOT WATER,40.824407876401054,-73.91002421194618
HEAT/HOT WATER,40.84063500070818,-73.88565783258655
HEAT/HOT WATER,40.646408050252575,-73.94522595673064
HEAT/HOT WATER,40.674355268470045,-73.95101797560223
HEAT/HOT WATER,40.83024730073378,-73.87861848905978
HEAT/HOT WATER,40.61904052796958,-73.9694867986185
HEAT/HOT WATER,40.8664950875277,-73.89674905894428
HEAT/HOT WATER,40.84745699674944,-73.90878580908507
HEAT/HOT WATER,40.84811045596353,-73.90906322828971
HEAT/HOT WATER,40.84034153234989,-73.92215675123643
HEAT/HOT WATER,40.79777221724774,-73.96347438237541
HEAT/HOT WATER,40.747420328856705,-73.87685300997468
HEAT/HOT WATER,40.77524159311868,-73.97771221723721
HEAT/HOT WATER,40.623411290375465,-74.02624285531489
HEAT/HOT WATER,40.845251682713126,-73.88300059319023
HEAT/HOT WATER,40.59597646551606,-73.97124734348314
HEAT/HOT WATER,40.71214188512468,-73.99625942800928
HEAT/HOT WATER,40.62400334415406,-73.96115950844894
HEAT/HOT WATER,40.65192284773517,-73.95259130995457
HEAT/HOT WATER,40.850794587937656,-73.86653703997725
HEAT/HOT WATER,40.75523812638218,-73.83185761996465
HEAT/HOT WATER,40.74683401264711,-73.87528779170411
HEAT/HOT WATER,40.824594531459304,-73.8772991398564
HEAT/HOT WATER,40.83936944606976,-73.91754641355783
HEAT/HOT WATER,40.60627335340863,-73.97630286056526
HEAT/HOT WATER,40.836078984739224,-73.9461792493892
HEAT/HOT WATER,40.57984303707156,-73.95560524515379
HEAT/HOT WATER,40.86162717672031,-73.89502131132832
HEAT/HOT WATER,40.81524586870917,-73.92108423191426
HEAT/HOT WATER,40.874338471280296,-73.88147050417037
HEAT/HOT WATER,40.76281030777835,-73.79582652878037
HEAT/HOT WATER,40.85322393751273,-73.91644842496252
HEAT/HOT WATER,40.76484968245572,-73.92085514844428
HEAT/HOT WATER,40.641669470240636,-73.90890136973934
HEAT/HOT WATER,40.8345844598471,-73.91622248405018
HEAT/HOT WATER,40.618515774459034,-74.03233559864076
HEAT/HOT WATER,40.63236593352021,-74.15214979690403
HEAT/HOT WATER,40.82606573931628,-73.93956780967974
HEAT/HOT WATER,40.686323268277796,-73.96910265058898
HEAT/HOT WATER,40.67515321314177,-73.949207624845
HEAT/HOT WATER,40.66895114558145,-73.95890197946667
HEAT/HOT WATER,40.777869459834776,-73.95386286452444
HEAT/HOT WATER,40.65161791413392,-73.94578387807358
HEAT/HOT WATER,40.63029801100089,-73.9024536707139
HEAT/HOT WATER,40.62999770146124,-73.9603850485624
HEAT/HOT WATER,40.65619037888672,-73.93958834503375
HEAT/HOT WATER,40.69432088732992,-73.8009009668698
HEAT/HOT WATER,40.705352782942306,-73.8890061043456
HEAT/HOT WATER,40.85632746073826,-73.86380027790659
HEAT/HOT WATER,40.74044088886755,-73.97726556123985
HEAT/HOT WATER,40.67516692746235,-73.94918598374183
HEAT/HOT WATER,40.581551405442966,-73.95855255564668
HEAT/HOT WATER,40.68947422388498,-73.9689497434192
HEAT/HOT WATER,40.72517096365262,-73.99094438640566
HEAT/HOT WATER,40.7218801158346,-73.89308046452331
HEAT/HOT WATER,40.70330658619181,-73.80694049862417
HEAT/HOT WATER,40.834936817199306,-73.92574431874637
HEAT/HOT WATER,40.691050643522914,-73.90531808102274
HEAT/HOT WATER,40.67327552049408,-73.96287924276065
HEAT/HOT WATER,40.81249075174468,-73.95208677831275
HEAT/HOT WATER,40.6401146813536,-74.08556556920858
HEAT/HOT WATER,40.69430474176278,-73.922013520687
HEAT/HOT WATER,40.71959810960944,-73.98236287125637
HEAT/HOT WATER,40.793745752456324,-73.93792862098367
HEAT/HOT WATER,40.76382498825322,-73.98783100006989
HEAT/HOT WATER,40.67764038754354,-73.87450145329441
HEAT/HOT WATER,40.69751110822288,-73.83622621352004
HEAT/HOT WATER,40.61187521277611,-73.97504028007845
HEAT/HOT WATER,40.876444151331,-73.91282853424647
