Noise - Residential,40.81354456204635,-73.91775903878789
Noise - Residential,40.810114206251306,-73.85226284474824
Noise - Residential,40.884378641037145,-73.89578100570972
Noise - Residential,40.68188535208566,-73.92305560468202
Noise - Residential,40.85033046041675,-73.92781998963336
Noise - Residential,40.68268204837446,-73.91621501977576
Noise - Residential,40.8708917138821,-73.89942871413288
Noise - Residential,40.89705850262972,-73.8546160711702
Noise - Residential,40.869508960993954,-73.88259996378962
Noise - Residential,40.71972950555386,-73.76068045856785
Noise - Residential,40.847549748826914,-73.88931823239152
Noise - Residential,40.68461080965975,-73.79986269253183
Noise - Residential,40.69496973475748,-73.84033629584731
Noise - Residential,40.831025190540636,-73.8277634528707
Noise - Residential,40.838017225467276,-73.90450900978354
Noise - Residential,40.88013833865084,-73.87654932835632
Noise - Residential,40.87589233990075,-73.87404771058212
Noise - Residential,40.69952499569323,-73.92157824928667
Noise - Residential,40.68397251799151,-73.94403770831607
Noise - Residential,40.85046533985372,-73.90896964351693
Noise - Residential,40.64428586775232,-73.8936336133234
Noise - Residential,40.684680993831016,-73.87988582647812
Noise - Residential,40.683056609866284,-73.95198507898607
Noise - Residential,40.667173552347506,-73.87869176237851
Noise - Residential,40.86148220735698,-73.92785488395077
Noise - Residential,40.84075414752999,-73.93714748717194
Noise - Residential,40.678889466499584,-73.96572070802638
Noise - Residential,40.73585391729322,-73.70678868571792
Noise - Residential,40.79123033324373,-73.85216390525633
Noise - Residential,40.58733586809995,-73.98626819767686
Noise - Residential,40.79123033324373,-73.85216390525633
Noise - Residential,40.68910899000183,-73.79799937857769
Noise - Residential,40.67035481654111,-73.7337129958757
Noise - Residential,40.814347160619576,-73.82702989463544
Noise - Residential,40.664550518857645,-73.74379286568988
Noise - Residential,40.7589868154275,-73.8601225563011
Noise - Residential,40.69979300333547,-73.7536004257908
Noise - Residential,40.69531269540795,-73.89821141921263
Noise - Residential,40.682096503165674,-73.88917461042553
Noise - Residential,40.6846571255744,-73.79966424378291
Noise - Residential,40.59796731281284,-73.93850672674937
Noise - Residential,40.86270288066398,-73.83987937171416
Noise - Residential,40.66754657458119,-73.8198334986687
Noise - Residential,40.79123033324373,-73.85216390525633
Noise - Residential,40.63363644456642,-73.95105867117132
Noise - Residential,40.838353718282725,-73.86731731471302
Noise - Residential,40.855187823453626,-73.93106086962486
Noise - Residential,40.625997554803725,-73.90995666547926
Noise - Residential,40.63958316683276,-74.02801477689977
Noise - Residential,40.8477420011711,-73.91923483320622
Noise - Residential,40.68961458051074,-73.95372200185986
Noise - Residential,40.74331181003332,-73.86262388603434
Noise - Residential,40.73441235427839,-73.85512249664367
Noise - Residential,40.763182018105255,-73.87056795081972
Noise - Residential,40.63435919465065,-74.03053822016224
Noise - Residential,40.69456814743812,-73.84170759990866
Noise - Residential,40.68329129043028,-73.82560311588846
Noise - Residential,40.64666466502601,-73.94813743044105
Noise - Residential,40.57771805837708,-73.98607218333173
Noise - Residential,40.680562445517616,-73.82706683701556
Noise - Residential,40.70975236150873,-73.79331987417795
Noise - Residential,40.8841786180058,-73.8961574296168
Noise - Residential,40.88435125620822,-73.8958497612845
Noise - Residential,40.644579239594954,-74.0048970973513
Noise - Residential,40.69952499569323,-73.92157824928667
Noise - Residential,40.625571223284254,-74.14249058799219
Noise - Residential,40.83805813537519,-73.94664023216546
Noise - Residential,40.69640414424879,-73.89409501017316
Noise - Residential,40.69363207300974,-73.82280296559533
Noise - Residential,40.75328958408136,-73.85636636664687
Noise - Residential,40.65888303244122,-73.7296247184552
Noise - Residential,40.692960084972256,-73.93105191113327
Noise - Residential,40.67694144367083,-73.91085768403929
Noise - Residential,40.81641082880272,-73.90789626862998
Noise - Residential,40.68547507628859,-73.92658501693685
Noise - Residential,40.904090114149966,-73.85440534286975
Noise - Residential,40.85424846903035,-73.89398466017758
Noise - Residential,40.763052991015826,-73.87054654233823
Noise - Residential,40.86953936185393,-73.88834156229716
Noise - Residential,40.870110854451376,-73.86338155247653
Noise - Residential,40.904090114149966,-73.85440534286975
Noise - Residential,40.6783240766716,-73.82798117362687
Noise - Residential,40.67574054378271,-73.94322624889496
Noise - Residential,40.608915208492654,-73.96113587290563
Noise - Residential,40.69792629933921,-73.84065739280302
Noise - Residential,40.67574331345099,-73.94327671851202
Noise - Residential,40.69438150046341,-73.81933906445087
Noise - Residential,40.673007408482626,-73.7899441006124
Noise - Residential,40.726493258137126,-73.9845654646344
Noise - Residential,40.86947687870445,-73.88344246611767
Noise - Residential,40.69461741980194,-73.81925548331475
Noise - Residential,40.849585107538935,-73.88526653255065
Noise - Residential,40.66274526601523,-73.92193147108823
Noise - Residential,40.674484489183044,-73.80742048999767
Noise - Residential,40.8217322204438,-73.82098412016126
Noise - Residential,40.62733528560625,-74.14094526626467
Noise - Residential,40.82910864801059,-73.94889136200727
Noise - Residential,40.76505738563953,-73.90852322183609
Noise - Residential,40.7165712989923,-73.93714194394249
Noise - Residential,40.76598991796529,-73.94677739298851
Noise - Residential,40.716535685940634,-73.76791746813161
Noise - Residential,40.70378576984343,-73.91146016670257
Noise - Residential,40.63067784358236,-73.96731625153278
Noise - Residential,40.70661430052115,-73.91332834507115
Noise - Residential,40.69461741980194,-73.81925548331475
Noise - Residential,40.8497430942968,-73.91200687301732
Noise - Residential,40.72235925270308,-73.735698675872
Noise - Residential,40.75237234919747,-73.86504147291424
Noise - Residential,40.83437052191859,-73.8873851246328
Noise - Residential,40.90495653910183,-73.85369801695018
Noise - Residential,40.616708593993934,-73.99383706024216
Noise - Residential,40.695728192372506,-73.82764055900662
Noise - Residential,40.69461741980194,-73.81925548331475
Noise - Residential,40.776279111389314,-73.81215565713356
Noise - Residential,40.69438150046341,-73.81933906445087
Noise - Residential,40.73217313475485,-73.71331049026098
Noise - Residential,40.65746643983654,-73.73067566907599
Noise - Residential,40.74314319141661,-73.85277583990332
Noise - Residential,40.76165072717012,-73.93164139669874
Noise - Residential,40.816217880094335,-73.93993080178298
Noise - Residential,40.70236596110708,-73.91407321760391
Noise - Residential,40.83507776376996,-73.9080402742495
Noise - Residential,40.83421083943958,-73.91960179072986
Noise - Residential,40.70036354435548,-73.82910001818685
Noise - Residential,40.75328958408136,-73.85636636664687
Noise - Residential,40.62370242280685,-74.00389051571054
Noise - Residential,40.79549316625449,-73.96975263795659
Noise - Residential,40.68970589764445,-73.91249572593011
Noise - Residential,40.75287296374223,-73.85464201028283
Noise - Residential,40.58955078134423,-73.985137189265
Noise - Residential,40.753436960822285,-73.86014503809895
Noise - Residential,40.89081384411623,-73.86319071483585
Noise - Residential,40.68535553359376,-73.82753756607086
Noise - Residential,40.665346530124594,-73.93380912094888
Noise - Residential,40.8565498590206,-73.92766141242467
Noise - Residential,40.87169188471928,-73.90112329827673
Noise - Residential,40.80836260810982,-73.91410976859083
Noise - Residential,40.69461741980194,-73.81925548331475
Noise - Residential,40.7589868154275,-73.8601225563011
Noise - Residential,40.69818033560951,-73.83977322755017
Noise - Residential,40.71109952879102,-73.7870141581565
Noise - Residential,40.78824944680389,-73.96835477063384
Noise - Residential,40.66298075888371,-73.75397069621044
Noise - Residential,40.75856983158897,-73.80706909364355
Noise - Residential,40.755395585564294,-73.90150527516816
Noise - Residential,40.68333635077448,-73.93011360138881
Noise - Residential,40.79123033324373,-73.85216390525633
Noise - Residential,40.82618349190198,-73.90974720069485
Noise - Residential,40.63063123947677,-73.92601847769986
Noise - Residential,40.86967391871505,-73.86526620827811
Noise - Residential,40.67702087862092,-73.75293827989152
Noise - Residential,40.70873067767889,-73.91354561579577
Noise - Residential,40.832550629853074,-73.94325867079286
Noise - Residential,40.697552870953544,-73.90188284113019
Noise - Residential,40.695753628141624,-73.89408883103465
Noise - Residential,40.67173032738332,-73.81853523669282
Noise - Residential,40.70208667656569,-73.93622510731538
Noise - Residential,40.884378641037145,-73.89578100570972
Noise - Residential,40.83466266541882,-73.89150431015848
Noise - Residential,40.757663311904544,-73.85744702816679
Noise - Residential,40.666472783854445,-73.90393994961202
Noise - Residential,40.61715669743731,-73.95793251939018
Noise - Residential,40.64491531552333,-73.95235125268982
Noise - Residential,40.63044069437184,-74.00763050394076
Noise - Residential,40.685033131851064,-73.8705069063912
Noise - Residential,40.778284028360886,-73.84429966364016
Noise - Residential,40.69461741980194,-73.81925548331475
Noise - Residential,40.67339824596639,-73.98278245521594
Noise - Residential,40.70118210264611,-73.9093682377672
Noise - Residential,40.69461741980194,-73.81925548331475
Noise - Residential,40.58506340280945,-73.8133811513736
Noise - Residential,40.83067777480019,-73.93617051041467
Noise - Residential,40.773371361067184,-73.9159312294197
Noise - Residential,40.62472012878834,-73.9236078290901
Noise - Residential,40.775420014613275,-73.92547490569424
Noise - Residential,40.66617200705441,-73.94854039928124
Noise - Residential,40.68773849284801,-73.95034107348602
Noise - Residential,40.8700197244795,-73.86524381354381
Noise - Residential,40.682884502300645,-73.9273594518704
Noise - Residential,40.69461741980194,-73.81925548331475
Noise - Residential,40.590074080146486,-73.79032019110338
Noise - Residential,40.65471418958019,-73.74548128222135
Noise - Residential,40.88052665109867,-73.88307955089319
Noise - Residential,40.63203711753538,-74.03048671867641
Noise - Residential,40.82606310046253,-73.9397701560559
Noise - Residential,40.660242311138134,-73.95988771530139
Noise - Residential,40.8587476839271,-73.86562454420242
Noise - Residential,40.7589868154275,-73.8601225563011
Noise - Residential,40.75767704454273,-73.85745421793634
Noise - Residential,40.75901815382791,-73.87049302000804
Noise - Residential,40.62749141573403,-74.01934920957845
Noise - Residential,40.837566284750594,-73.94546971983863
Noise - Residential,40.66734353761971,-73.95385640856047
Noise - Residential,40.82622166696408,-73.92469173587911
Noise - Residential,40.735274283718354,-73.87896109268249
Noise - Residential,40.6945318494699,-73.82247241337224
Noise - Residential,40.884378641037145,-73.89578100570972
Noise - Residential,40.69434120713374,-73.92317826362111
Noise - Residential,40.69848737592538,-73.92143521495389
Noise - Residential,40.847549748826914,-73.88931823239152
Noise - Residential,40.718079620782724,-73.83376590402817
Noise - Residential,40.8587476839271,-73.86562454420242
Noise - Residential,40.62223641780406,-74.00900202336356
Noise - Residential,40.68276397656705,-73.94809853865338
Noise - Residential,40.883012911975115,-73.89400388657018
Noise - Residential,40.81226475826433,-73.92058562409838
Noise - Residential,40.67691603606725,-73.90995281139901
Noise - Residential,40.68640665652855,-73.95553069258003
Noise - Residential,40.897261549975475,-73.84817346493365
Noise - Residential,40.79123033324373,-73.85216390525633
Noise - Residential,40.63844302262147,-73.95213968672854
Noise - Residential,40.844754520441846,-73.88263642300738
Noise - Residential,40.85613805063247,-73.89234408899046
Noise - Residential,40.72002971526395,-73.75985685930735
Noise - Residential,40.681520103515616,-73.98326348891727
Noise - Residential,40.681520103515616,-73.98326348891727
Noise - Residential,40.662826623341765,-73.99739759272508
Noise - Residential,40.68227246108641,-73.78185300911426
Noise - Residential,40.67922632975442,-73.96330856984594
Noise - Residential,40.847269519038,-73.88347053563201
Noise - Residential,40.75975252115336,-73.72571024350775
Noise - Residential,40.69438150046341,-73.81933906445087
Noise - Residential,40.738689466544855,-73.85795312612748
Noise - Residential,40.69221819078022,-73.84748644374645
Noise - Residential,40.742888860522626,-73.86240823145067
Noise - Residential,40.671554709494984,-73.94897604582908
Noise - Residential,40.904090114149966,-73.85440534286975
Noise - Residential,40.64592584909347,-73.90454969964735
Noise - Residential,40.75241080097664,-73.86506305077516
Noise - Residential,40.84164623970095,-73.92360810572457
Noise - Residential,40.666575871990375,-73.95608461041472
Noise - Residential,40.69438150046341,-73.81933906445087
Noise - Residential,40.81871649654184,-73.95384899720636
Noise - Residential,40.75241080097664,-73.86506305077516
Noise - Residential,40.84102875951108,-73.92372808004332
Noise - Residential,40.80754662512226,-73.95680436250187
Noise - Residential,40.850014780937634,-73.88678391864136
Noise - Residential,40.821804788152534,-73.93741107284977
Noise - Residential,40.68364723356329,-73.94687195799118
Noise - Residential,40.68347475191489,-73.96181353099082
Noise - Residential,40.74356996682814,-73.86274966224592
Noise - Residential,40.67875708640513,-73.81346147020814
Noise - Residential,40.68761926865279,-73.72890242409329
Noise - Residential,40.708135833858215,-73.9526523240363
Noise - Residential,40.808509920634236,-73.91290667149148
Noise - Residential,40.639319432554174,-73.93679314362308
Noise - Residential,40.86758426084022,-73.89321498210387
Noise - Residential,40.687700791136244,-73.87523973462437
Noise - Residential,40.83067777480019,-73.93617051041467
Noise - Residential,40.724025376083894,-73.95294769410569
Noise - Residential,40.69461741980194,-73.81925548331475
Noise - Residential,40.67726766727321,-73.75282560328885
Noise - Residential,40.62670195640818,-73.96261694708026
Noise - Residential,40.699712085471425,-73.9810012927035
Noise - Residential,40.67691603606725,-73.90995281139901
Noise - Residential,40.863974007488046,-73.89820995792564
Noise - Residential,40.79260526455614,-73.94600131838214
Noise - Residential,40.59444831583654,-73.94942744719678
Noise - Residential,40.6945318494699,-73.82247241337224
Noise - Residential,40.78947222299533,-73.94328816237638
Noise - Residential,40.69132820513473,-73.9202536757371
Noise - Residential,40.7589868154275,-73.8601225563011
Noise - Residential,40.872480027677796,-73.86615001185501
Noise - Residential,40.58830959052373,-74.09244080476583
Noise - Residential,40.701215014256086,-73.90933573434748
Noise - Residential,40.700228769188584,-73.92322918276676
Noise - Residential,40.8758839499018,-73.9124532053511
Noise - Residential,40.70236596110708,-73.91407321760391
Noise - Residential,40.64237136395383,-73.98357598876187
Noise - Residential,40.64533722837807,-73.95734539946459
Noise - Residential,40.67770695189979,-73.89734418899498
Noise - Residential,40.83797283522011,-73.9006963735863
Noise - Residential,40.79123033324373,-73.85216390525633
Noise - Residential,40.676195561999414,-73.78924186538315
Noise - Residential,40.69051009811021,-73.93290068574044
Noise - Residential,40.769597264149475,-73.93250330352069
Noise - Residential,40.87606098257409,-73.90383241984965
Noise - Residential,40.68603349450281,-73.8668055148193
Noise - Residential,40.68368897429431,-73.83279159582403
Noise - Residential,40.61464470849868,-73.92061182122839
Noise - Residential,40.673007408482626,-73.7899441006124
Noise - Residential,40.77637604132923,-73.91482981670923
Noise - Residential,40.82607958950286,-73.9398098872793
Noise - Residential,40.606111373568474,-73.76854983001584
Noise - Residential,40.844754520441846,-73.88263642300738
Noise - Residential,40.830540787241496,-73.86604286404084
Noise - Residential,40.86463270227415,-73.89213149135563
Noise - Residential,40.69438150046341,-73.81933906445087
Noise - Residential,40.81439111941791,-73.82705868164842
Noise - Residential,40.609008556977756,-74.01557664536078
Noise - Residential,40.616708593993934,-73.99383706024216
Noise - Residential,40.84923893495569,-73.9207764263113
Noise - Residential,40.861515172291234,-73.90853876924596
Noise - Residential,40.59905433775814,-73.9753511577501
Noise - Residential,40.627152888736745,-74.1397128191595
Noise - Residential,40.64587730319321,-73.92007737292275
Noise - Residential,40.85161470526596,-73.90812946603592
Noise - Residential,40.64700690095964,-73.94625969494598
Noise - Residential,40.71256065468421,-73.75439730045122
Noise - Residential,40.61176218847447,-74.07177798918822
Noise - Residential,40.68919570244146,-73.85130476479908
Noise - Residential,40.847682091722355,-73.91236381653033
Noise - Residential,40.71191646728769,-73.75608058771213
Noise - Residential,40.78778012420158,-73.84378272016494
Noise - Residential,40.8315271048226,-73.92886303221528
Noise - Residential,40.63203711753538,-74.03048671867641
Noise - Residential,40.69461741980194,-73.81925548331475
Noise - Residential,40.6945792591853,-73.81942507658844
Noise - Residential,40.68740828248596,-73.84062483475574
Noise - Residential,40.8587476839271,-73.86562454420242
Noise - Residential,40.86758426084022,-73.89321498210387
Noise - Residential,40.89705850262972,-73.8546160711702
Noise - Residential,40.62935894461573,-73.8988740220903
Noise - Residential,40.75337043665875,-73.85300950013661
Noise - Residential,40.89430601685247,-73.84040004914264
Noise - Residential,40.73113916192765,-73.89716445508115
Noise - Residential,40.71668822281265,-73.7528489587459
Noise - Residential,40.551514127886634,-74.14432259603936
Noise - Residential,40.88880063097679,-73.85315128421323
Noise - Residential,40.77240736738293,-73.90797517973333
Noise - Residential,40.696992517984704,-73.93166802291532
Noise - Residential,40.8841786180058,-73.8961574296168
Noise - Residential,40.8841786180058,-73.8961574296168
Noise - Residential,40.742051047021704,-73.85958432389702
Noise - Residential,40.728995318663486,-73.74262143554887
Noise - Residential,40.7589868154275,-73.8601225563011
Noise - Residential,40.648461940001475,-73.96959947153924
Noise - Residential,40.80095705821352,-73.95122460686683
Noise - Residential,40.6857111284317,-73.82490810106657
Noise - Residential,40.718436804152915,-73.86324513587356
Noise - Residential,40.83778101984579,-73.94685728972303
Noise - Residential,40.834114042965055,-73.94111801372381
Noise - Residential,40.844754520441846,-73.88263642300738
Noise - Residential,40.67574331345099,-73.94327671851202
Noise - Residential,40.679906084060605,-73.90773507848957
Noise - Residential,40.63063123947677,-73.92601847769986
Noise - Residential,40.61672780946872,-73.99387307799783
Noise - Residential,40.84346334166426,-73.86642525029828
