value,label,count
nixon avenue,street_name,street_name
boone street,street_name,street_name
hollers avenue,street_name,street_name
finley avenue,street_name,street_name
wheatley street,street_name,street_name
west 250 street,street_name,street_name
betts avenue,street_name,street_name
veterans avenue,street_name,street_name
melbourne avenue,street_name,street_name
east 60 street,street_name,street_name
stacey lane,street_name,street_name
gansevoort boulevard,street_name,street_name
rumson road,street_name,street_name
allendale street,street_name,street_name
navy street,street_name,street_name
irwin place,street_name,street_name
east 29 street,street_name,street_name
sterling street,street_name,street_name
highlawn avenue,street_name,street_name
beach 87 street,street_name,street_name
east 195 street,street_name,street_name
skidmore lane,street_name,street_name
st peters place,street_name,street_name
dewey place,street_name,street_name
weirfield street,street_name,street_name
montrose avenue,street_name,street_name
east 163 street,street_name,street_name
stafford avenue,street_name,street_name
west 144 street,street_name,street_name
broadway,street_name,street_name
louis nine boulevard,street_name,street_name
field street,street_name,street_name
195 street,street_name,street_name
water st,street_name,street_name
larkin street,street_name,street_name
arlington place,street_name,street_name
north rhett avenue,street_name,street_name
review avenue,street_name,street_name
gunther avenue,street_name,street_name
cromwell circle,street_name,street_name
carteret street,street_name,street_name
west 30 street,street_name,street_name
steers street,street_name,street_name
seguine avenue,street_name,street_name
bathgate avenue,street_name,street_name
la grange place,street_name,street_name
bartlett avenue,street_name,street_name
east 26 street,street_name,street_name
97 place,street_name,street_name
lillian place,street_name,street_name
walton avenue,street_name,street_name
ruggles street,street_name,street_name
77 avenue,street_name,street_name
quincy avenue,street_name,street_name
jennifer lane,street_name,street_name
sommers lane,street_name,street_name
belknap street,street_name,street_name
st austins place north,street_name,street_name
weehawken street,street_name,street_name
adler place,street_name,street_name
marne avenue,street_name,street_name
west 63 street,street_name,street_name
wirt avenue,street_name,street_name
c p west drive,street_name,street_name
bep eb entrance springfield blvd,street_name,street_name
avenue k,street_name,street_name
st paul avenue,street_name,street_name
barker street,street_name,street_name
akron street,street_name,street_name
hunts lane,street_name,street_name
west 133 street,street_name,street_name
newberry avenue,street_name,street_name
chelsea road,street_name,street_name
field place,street_name,street_name
manton street,street_name,street_name
armstrong avenue,street_name,street_name
phelan place,street_name,street_name
wissman avenue,street_name,street_name
174 street,street_name,street_name
fine boulevard,street_name,street_name
bloomingdale road,street_name,street_name
east 159 street,street_name,street_name
riverside drive,street_name,street_name
sleight avenue,street_name,street_name
buffington avenue,street_name,street_name
worthen street,street_name,street_name
west avenue,street_name,street_name
walnut street,street_name,street_name
joralemon street,street_name,street_name
ryders alley,street_name,street_name
135 road,street_name,street_name
edgewood road,street_name,street_name
j street,street_name,street_name
champlain avenue,street_name,street_name
schubert street,street_name,street_name
grafton street,street_name,street_name
suffolk street,street_name,street_name
detroit avenue,street_name,street_name
hopkins street,street_name,street_name
west 31 street,street_name,street_name
blondell avenue,street_name,street_name
boody street,street_name,street_name
west 25 street,street_name,street_name
wadsworth terrace,street_name,street_name
greenport street,street_name,street_name
hhp sb exit 18,street_name,street_name
stonegate drive,street_name,street_name
bayport place,street_name,street_name
seward avenue,street_name,street_name
new lane,street_name,street_name
kingsborough 4 walk,street_name,street_name
east 178 street,street_name,street_name
harvard avenue,street_name,street_name
beechwood avenue,street_name,street_name
review place,street_name,street_name
van brunt street,street_name,street_name
east 161 street,street_name,street_name
lebanon street,street_name,street_name
jay place,street_name,street_name
beach 53 street,street_name,street_name
eckford street,street_name,street_name
kelly boulevard,street_name,street_name
steinway avenue,street_name,street_name
arlington avenue,street_name,street_name
ramsey lane,street_name,street_name
nycta yard boundary,street_name,street_name
west 188 street,street_name,street_name
asquith crescent,street_name,street_name
gerritsen avenue,street_name,street_name
130 avenue,street_name,street_name
cypress place,street_name,street_name
west 56 street,street_name,street_name
baxter avenue,street_name,street_name
beach 73 street,street_name,street_name
narrows road south,street_name,street_name
hamill place,street_name,street_name
beach 102 lane,street_name,street_name
utah street,street_name,street_name
thomas s boyland street,street_name,street_name
jesup place,street_name,street_name
mildred place,street_name,street_name
glenwood avenue,street_name,street_name
lydig avenue,street_name,street_name
61 drive,street_name,street_name
leonello lane,street_name,street_name
west 8 street,street_name,street_name
melville street,street_name,street_name
78 avenue,street_name,street_name
sunfield avenue,street_name,street_name
bay cliff terrace,street_name,street_name
roanoke street,street_name,street_name
gibson avenue,street_name,street_name
gravett road,street_name,street_name
alexander avenue,street_name,street_name
east 50 street,street_name,street_name
east 64 street,street_name,street_name
west 115 street,street_name,street_name
kruser street,street_name,street_name
139 avenue,street_name,street_name
west 189 street,street_name,street_name
osborn avenue,street_name,street_name
west castor place,street_name,street_name
waverly place,street_name,street_name
bertha place,street_name,street_name
ketcham street,street_name,street_name
king street,street_name,street_name
shale street,street_name,street_name
bassett walk,street_name,street_name
dyre avenue,street_name,street_name
redfern avenue,street_name,street_name
garden place,street_name,street_name
nasby place,street_name,street_name
corona avenue,street_name,street_name
stroud avenue,street_name,street_name
puritan avenue,street_name,street_name
